voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.183264882585427,0.03869898906151506,7.363419310675548,-2.8440129158654384,4807.39528633192,10624.733999999999,1.7417155615573405e-05,3.2371767706855468,0.4592190388321451,0.5432280310358877,-0.47327519056375644,1.0563738547658088,2652.8024357093464,7226.5,-0.00014171673448776744,5.1044020069952145,1.2660681251347115
4.184283914622747,0.03649703309945912,8.084830135042157,-2.9517508802114527,4937.668957283341,10675.766,1.742931227733957e-05,3.3448792308319866,0.46061144411761956,0.5402062130152312,-0.46690582098334366,1.0563905416271282,2697.3411348496916,6806.655999999999,-0.00014136044590886478,5.189275174636079,1.265829016865281
4.1835737329387745,0.038430469583178084,7.5905075371359985,-2.884072836453799,4906.045649104623,10640.0,1.7572600170963848e-05,3.2418009039908653,0.45675578722722004,0.5415533147862168,-0.4475050314684572,1.068017464816527,2652.9026006560166,7137.312,-0.00014160764577650725,5.124660742283789,1.2655873898206993
4.185035336423658,0.038421923141061375,7.880288451329184,-2.957245897003111,4813.235303857273,10641.078,1.7808996827585434e-05,3.098472054903448,0.45822442335947966,0.5388692859453805,-0.4285031014257492,1.0797924413095055,2659.8666082567797,7500.078000000001,-0.00014215858236052626,5.1439626309067075,1.2663598323027554
4.186051986830254,0.03857185866976529,7.947589641417331,-2.9890803358611557,4927.584101195049,9876.921999999999,1.9136750281322108e-05,2.6393147615150494,0.46245407456837967,0.5371864339336996,-0.4319152939608091,1.0812216097133784,2726.622837778902,9213.25,-0.00013958606766384867,5.046593769900647,1.2868479432728903
4.185418171927186,0.03836753776112192,7.899155142815722,-2.9652439857646984,4810.983857288168,10633.36,1.7745406751856098e-05,3.0601838732889886,0.4588695256997084,0.5381955416143919,-0.42545367616550855,1.0815455467710338,2661.04903948369,7349.874999999999,-0.00014174318584833867,5.109828650459344,1.270026164613209
4.184456185821678,0.03733243415728663,7.509482953115768,-2.8657654538952295,4839.933940852265,10672.0,1.8431594620194456e-05,3.2481860787606367,0.48063425522851316,0.5443730540895787,-0.6028493468611571,0.9912873294835856,2728.748050067582,7286.172,-0.00014701276915410984,5.2260569594553745,1.34598253292492
4.183407563920339,0.04061159620844036,6.869332289817287,-2.802810668415935,4876.910894513859,10571.328,1.7872720824242462e-05,3.364241050110589,0.467315774481217,0.5473417646553813,-0.5360263848913989,1.037148779390134,2576.343889967058,6620.124999999999,-0.00014283277282531523,5.036095902006709,1.3286875315413778
4.183349563265992,0.040522187811677476,6.845714717929214,-2.7929638864013775,4841.362636380966,10572.421999999999,1.789615163658478e-05,3.2934661303555144,0.46758453737424666,0.5475376645284975,-0.5407141353518736,1.033590797521093,2597.790582309739,6986.187,-0.00014363157649349345,5.143071071398172,1.31203071983408
4.185257103700454,0.03959319625681212,7.533999424975624,-2.9267273126465194,4867.273529538616,10602.281999999997,1.924290499038115e-05,2.8664114757378947,0.46454369249653815,0.5408359982140426,-0.4698344910172021,1.0678424424393003,2629.6112796675397,7193.264999999999,-0.00013958214949676544,4.953848941072914,1.295125492961198
4.184259172704123,0.03875820818491801,7.6454578568286085,-2.917006733858049,4904.834946587247,10619.954,1.7684943792992603e-05,3.3218517082467764,0.45968836437229965,0.5408221057872371,-0.45097960885490984,1.0696706183219447,2634.327344200662,6891.75,-0.0001419677200872449,5.180585688846066,1.2802601605963335
