voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.184074785117742,0.04186965611127887,7.59444943754273,-2.959693375490852,4452.273401223418,10320.967999999999,1.990083301007166e-05,2.987364783940457,0.4400872769047176,0.5335048858108181,-0.1831006994879334,1.198508539934821,2259.87007136094,5842.891,-0.00014292572886394635,4.9452798281140105,1.454576670077708
4.183852774287425,0.040914002037247675,8.060695445395032,-3.0185794315584107,4128.048329713965,9463.641000000001,2.055461919796274e-05,3.2401690258533877,0.42665065290980836,0.5254959325367671,-0.008571733447669594,1.249428328146938,2110.886214681457,6225.234,-0.0001583333605882126,4.964960394740763,1.4283179548274056
4.183873327568751,0.04091264434750247,8.076646674863694,-3.021549497497064,4039.2639744947314,9460.235,2.075325462244192e-05,3.188485822696633,0.4269992410565697,0.5258523828588731,-0.019058858467678963,1.24440890012563,2115.003079317241,6284.078,-0.0001590432493642043,5.012379736697192,1.4197026883204058
4.184830477304911,0.04068260250987763,8.329306296339961,-3.069310553895227,4213.851783172813,9475.125,2.164221790230648e-05,2.938966156487163,0.4251839399819611,0.5229384046123549,0.024467220619019514,1.2620137909077025,2093.8745844887644,5958.139999999999,-0.00015735550731421015,4.920535064496536,1.4155606630306516
4.184868100156864,0.03982413602148292,8.798943946349478,-3.1331339426979725,4381.225578082088,9381.812,2.0059938635102663e-05,3.065786264288514,0.41565525507585294,0.5170975184385594,0.15282576939611436,1.3040686830000978,2162.3964871027138,7654.750000000001,-0.00015746184954654668,5.0412082481728895,1.405680035419228
4.1842359774981075,0.04167502591126651,7.7632462714336725,-2.984143088258409,4250.620412652824,9943.203,1.5015404112861451e-05,2.9680827729877945,0.4366389317062194,0.5293945516006126,-0.1069427418290676,1.223369085448431,2186.8799684058636,5755.078,-0.0001524578984542937,4.938367406427995,1.4084461071166137
4.185222181699553,0.03959450523646332,9.030298298266581,-3.1656651541993726,4085.3708082018675,9491.469000000001,1.985855640575766e-05,3.064914850361515,0.4118120195942099,0.5150447950081944,0.20046438522026966,1.3206247602303136,2193.5087121237966,7906.703000000001,-0.0001558502511238628,4.908950865218415,1.3968547782872414
4.184759211117419,0.04024532977616679,8.548919577700568,-3.092723731651049,4005.5078569602065,9434.156,2.0696421295438466e-05,3.1440903073137707,0.4228648879990288,0.5212367834728798,0.04851472431148984,1.2669531229718562,2103.1122837465446,6046.485,-0.0001597373507738076,5.014608450897278,1.3935670371440676
4.184884624101239,0.04011157458386368,8.591999467936839,-3.1038318856564904,3982.6113108215486,9352.530999999999,2.075209159214505e-05,3.040954068222943,0.42578111597129215,0.5207230123604157,0.0344442647795451,1.2626069587669528,2128.5804399503313,6326.563,-0.00016130824690544315,4.982220373519293,1.3893644292809475
4.185366711019968,0.03987246071416725,8.926925937652657,-3.1577433091433895,4008.2883836538263,9549.296,2.1461517192354244e-05,2.937565410919293,0.417753003787314,0.5182584893275048,0.11060691772024756,1.290979769724818,2076.113506935791,5485.687,-0.0001555496140743503,4.995761042405939,1.3785651415666713
4.184363700693686,0.0409571336454845,8.127869183916012,-3.0375580187090097,5930.306552269692,9939.922,1.9218101078346747e-05,3.0356993295836903,0.4328058283392042,0.5255827440454451,-0.04914968171568779,1.2408718336553641,2333.8466932248066,8374.61,-0.00015178521159885165,5.006797977060305,1.384901110085747
4.184729415004077,0.039456089176340046,8.913468387571184,-3.1344524896914496,3950.9481459433327,9540.485,2.0169294995882332e-05,3.064140466595495,0.4151497572551107,0.5175366639820529,0.1313795990455393,1.2910110181460135,2148.51777548878,6374.5779999999995,-0.00015759452665515703,4.957824642316809,1.3703251814242443
4.1855342216721345,0.03977337240723629,8.88068141072207,-3.144517858814849,3890.2583556255404,9433.625,2.068911366101971e-05,3.0091111352710405,0.42106404603834197,0.5180573372910081,0.08647755104345123,1.2799143227865064,2144.106872835556,6320.140000000001,-0.0001599023893081045,4.94758486432359,1.3733464385229082
4.185956614648219,0.038856488286605456,9.610004218255222,-3.2550749002276764,3974.705965004974,9409.421999999999,1.887096136716433e-05,2.9102862680104846,0.4069231802651585,0.5106455158089898,0.2704569185636285,1.343384559191701,2125.7448425449443,6236.375,-0.00015548515633132212,5.01838619687448,1.3679487285504814
4.185303136895544,0.039621009125859905,8.941683681541292,-3.153910288864914,4048.4554902864506,9322.75000000001,2.0729017068901218e-05,3.027256851602039,0.42272006818956753,0.517396500051928,0.08355530311565751,1.2766276040288582,2130.3799747339513,6279.671999999997,-0.0001621113053829244,5.115069398752701,1.3567141087089647
4.183401825445782,0.04212172665822662,7.288426947517074,-2.9030836730970964,4519.473874200414,10249.858999999999,1.9053544037780153e-05,3.2264648909999436,0.43651740599523475,0.5350577175269571,-0.18461804034484208,1.1939761501362425,2274.885536210263,6763.562000000001,-0.00014586879023976475,4.900177591258615,1.4604310209194575
4.1838994192455985,0.041325588266921016,7.792196901970266,-2.980323422139183,3972.1070893664078,9484.405999999999,2.0375315183168424e-05,3.2082825181521257,0.42521180819958726,0.5286257375496979,-0.04395560662868103,1.2400299128554464,1993.2395372136684,4958.7970000000005,-0.00015910637275593425,5.028116366762738,1.4500998937104097
4.183376820393421,0.04195441422867331,7.446534354584813,-2.9241667337832595,4333.1992720155795,9175.782000000001,2.120881787581893e-05,3.1964202082455913,0.4362045077824048,0.531573745814376,-0.14360186449435863,1.1992710127400303,2103.2707353952064,7447.562,-0.00016413230221187325,5.0172540195424125,1.4381406901824496
4.184132836571163,0.04157421470910509,7.688084201781532,-2.967448006637812,4009.562915401715,9204.358999999997,2.094776261288559e-05,3.0522051707406246,0.43335475668341,0.5287077458699676,-0.09859486070139134,1.217037162810314,2039.866466368337,5860.125,-0.0001631694316087853,4.962409924742063,1.4283681980964316
4.18389495575808,0.04129989338622999,7.826236746676408,-2.984491305397249,4008.7667218142133,9227.219000000001,2.1146141407853126e-05,3.2061401878322826,0.4313265293507445,0.5277452912975841,-0.0814273090029376,1.2215599523876888,2078.3651590397476,6120.719,-0.0001634358375467788,5.025444180780384,1.4147874517552432
4.183937813593084,0.04209698152999154,7.488710672486983,-2.9395757762388794,4562.67031068012,9823.14,1.9649972952491944e-05,3.089040362024057,0.4376435719881517,0.5312623883105575,-0.14709092305427784,1.2061366569945648,2225.734608768294,6556.110000000001,-0.00015375729629480295,5.0142442345988565,1.413889163393182
4.183994874039983,0.04048561120311568,8.20127272304228,-3.034110322723455,3899.174716973939,9338.64,2.0497255392439836e-05,3.315518615513429,0.42432159334209085,0.5243367989357425,-0.009916965947842638,1.24399553757913,1966.4785573582824,4369.109,-0.0001629118443930311,5.028850066740778,1.3989331662177225
4.184560604738489,0.0408319436012241,8.167663696467434,-3.0433077687924848,4439.800649724266,9194.703,2.036095535057531e-05,3.0296782879274273,0.4314699856473137,0.5235627692536983,-0.04198348087278525,1.233796110754239,2159.152610789702,7590.967999999999,-0.0001647346122476554,5.02778874070947,1.3953322584033976
4.1846076848050835,0.04091374350879322,8.108748398002353,-3.0308045372216603,4151.620167615594,9137.14,2.1240971667715004e-05,3.0997822082295374,0.43190679385840064,0.5241074801485923,-0.052965845119245625,1.228342785430822,2092.520520445439,6338.297,-0.0001661104281836361,4.966607370564286,1.390046129540245
4.185046137620821,0.04078056163387484,8.303445130851884,-3.065032952199154,4113.337321533522,9228.780999999999,2.214204429301613e-05,2.9010286300880757,0.42727980191000986,0.5225194190873356,-0.007794087344616951,1.2460955670188978,2061.5589188860226,5692.968999999999,-0.00016128004302148918,4.934533847392756,1.3860271454209647
4.184946968283256,0.04093087656166071,8.31215764521584,-3.070632948079227,4295.9473083325765,10216.266,2.0059981894988913e-05,2.907011918183583,0.4183110260838049,0.5236628189068631,0.04788689711711713,1.2776690940939446,2212.5770930286035,6207.813,-0.0001452086322893528,4.817359409310113,1.388215260193751
4.185675516452918,0.03938390900960965,9.248160404789301,-3.206205544121692,3959.6817142834384,9696.563,2.0850195904875423e-05,2.863126941177565,0.40747033439369973,0.5145175039563282,0.20896577358327661,1.3239857617755595,2073.124129071547,5489.062,-0.00015436102256060561,4.9181875388608765,1.3761826562394497
4.185705272075147,0.03925485043726826,9.342222661937603,-3.219135662175134,3981.7519760082614,9688.5,2.0981037399628504e-05,2.8718585332098407,0.40733271324782233,0.5141562752769842,0.2101793455989811,1.3236230922030938,2131.981135310514,6333.672,-0.00015520176732873966,4.966336289973679,1.3647168898640165
4.1858445644189635,0.03933654080196405,9.28261278166628,-3.210938889536972,4167.3105088365355,9574.187,2.1436491530828717e-05,2.886915083028726,0.4124042318324664,0.5138392224569736,0.1797468046581865,1.3120860310879743,2225.6853575971704,8428.030999999999,-0.00015539936302705999,4.931589023482313,1.3589854739373584
4.185264384839554,0.03941745934235762,8.978358382452118,-3.1563801426320115,3984.7562154019815,9317.703,2.063317809321529e-05,3.0994452375350514,0.4200899126388477,0.5164685151763905,0.09342730781287623,1.2782132030843651,2160.7814547215057,6484.547,-0.00016118495717359313,5.068566004473352,1.3462308764008801
4.184626012212776,0.04093289697181133,8.118357435147958,-3.0392870755455927,4494.556643875619,10436.656,1.943179299621298e-05,2.9779276668573367,0.4278618682057362,0.5269452343704416,-0.06164013053946826,1.237967984652407,2353.965180318143,7307.3279999999995,-0.0001427483610099774,4.964205727386419,1.4268427818454643
4.183906726173584,0.04076178359169661,8.054522920360588,-3.013947119232647,4015.2226047846475,9390.125,2.0401331060093276e-05,3.217178767045355,0.42451847298712314,0.5256430342464814,-0.019043850632118442,1.2443683054403372,1962.3408206963231,4501.437,-0.00016081863757115664,4.9889114819363325,1.4064481483279663
4.184196087873315,0.040929132733515575,8.103787701040261,-3.0264362051281988,4004.37624068625,9328.530999999999,2.082103331232381e-05,3.132220827461196,0.42571769341407567,0.5249896771576685,-0.020827135214675607,1.2435550950410168,2093.873701481916,6303.453,-0.00016232519123417224,4.963630821673134,1.3934907492075153
4.184471728003873,0.040944993688777,8.130289469889815,-3.033972447611089,3885.0166382785897,9180.875,2.0913209881488357e-05,3.022653773336861,0.43004503048069936,0.5238776172961084,-0.03754868901811559,1.235056351086176,2034.3771190319274,5312.702999999994,-0.00016464689410310601,5.050762942635635,1.3882493512249316
4.184261775786286,0.04051012334213721,8.26203079627107,-3.043640681364648,4034.087755397071,9239.078,2.0743414408185398e-05,3.1417493235594747,0.4251209009063586,0.5228791679043289,-0.005212611963125724,1.2434472135299643,2099.5518084123432,6343.593999999999,-0.00016323798899835963,5.100572622981458,1.3701878338420928
4.184899635215945,0.04111108585534849,8.137245909014442,-3.042813844658657,4190.677799150018,10053.625,2.03022334395546e-05,2.8923192853739534,0.42550882395847117,0.5251880146283374,-0.01876701411227044,1.2520717600432922,2236.3785375547745,6455.186999999999,-0.0001483064425927342,4.930725759516771,1.3796951665608619
4.185137033377861,0.04012771255644022,8.625849326218141,-3.1132748446097667,4180.226400108433,9307.312999999998,2.189711922161539e-05,2.9994015902922095,0.42345093669940326,0.5197907275626477,0.03967464622202144,1.262979111309801,2109.562946491062,6359.781000000001,-0.00016068502513615047,5.015665707803872,1.3686586323935683
4.18471021078828,0.04017112916882177,8.563887970961543,-3.0932675216850507,3948.453028259327,9288.203,2.0730438556786182e-05,3.1251266402765725,0.42069381668663,0.5204445066343921,0.047133854651867146,1.2632497698203375,2060.622023908708,5549.969,-0.00016254906092800557,5.013508373457158,1.3627371779096438
4.185223465381558,0.04004756182491581,8.736192990002857,-3.1303256115656786,3823.3492844839693,9293.391,2.187749705551863e-05,2.9764995543909794,0.4196029949877736,0.5188218192998004,0.07092286560079941,1.273924176317967,1951.3891197236426,4226.187,-0.00015952577882891376,4.95789915482151,1.3634051133928073
4.1842411312252645,0.040255370915736985,8.416479873139021,-3.063924613793947,3852.503673354819,9150.734,2.0963710365394328e-05,3.252350532024732,0.42313122671619774,0.5217776215453913,0.010839355243351445,1.2477458645839148,1986.762252832671,4670.438,-0.00016492392105612049,5.10502660165074,1.3518646035305233
4.185181653633427,0.041008968480913226,8.237297113340544,-3.058135490643431,4271.637378439217,9889.766,2.0612604498466378e-05,2.9100084532019372,0.42727568770489327,0.5236016492517613,-0.020397643320372527,1.2492707550031448,2223.265597956166,6332.3279999999995,-0.00015111500584970885,4.985799651227518,1.3547969729652622
