voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.192289966684333,0.04727791238905241,4.9749090059833225,-2.509772281449019,4333.92842500653,9249.046999999995,2.25635580282955e-05,3.4792635082499483,0.45036835066845055,0.5474699189086785,-0.4780050790436019,1.0754674393294341,1521.244566556321,6206.828000000003,-0.00015720946502469145,4.673718211526914,1.6157433862812898
4.192576334878521,0.0467836715479279,5.206818256121791,-2.5524618267925554,4335.278374686312,9436.641,2.211497088295589e-05,3.513921585936253,0.44194421409614093,0.5450079815639209,-0.4112864049533096,1.1033911692063318,1639.2228124338344,6339.969000000001,-0.00015482370331420018,4.629868087276534,1.6056626764846538
4.192844173220569,0.04622831063965509,5.410191769135068,-2.588945146381006,4330.479102291308,9567.25,2.1673120686099637e-05,3.5274609314537675,0.43552192264244793,0.5427719157926704,-0.3582727352503041,1.1242952268593878,1642.1457208993713,6349.968,-0.00015263080191312253,4.606821372614706,1.5949746921524348
4.192895412482914,0.046577948822521364,5.314436522936758,-2.5725445543133194,4368.286012086852,9487.516,2.1982099325248134e-05,3.5010971633987045,0.441153975085619,0.5430942776897139,-0.39126614246979985,1.110823073774968,1378.1998280586472,6199.764999999999,-0.00015413754875032992,4.66603999961397,1.5904102438871945
4.193019129019214,0.04646932610458411,5.3676029714512605,-2.582701643250641,4385.435318933701,9519.375,2.1920959070922154e-05,3.4779444539575115,0.44026203575138456,0.5423552753219263,-0.3792772834635141,1.115382224305504,1529.6419135853187,6430.562,-0.00015410968959727475,4.666465047318487,1.5853517062988178
4.193090051285396,0.04609656360768092,5.521070660281181,-2.609546893506396,4357.561662302492,9626.797000000006,2.1601221758264037e-05,3.4943039575950476,0.4345708877360448,0.5410811063678624,-0.3383421394083168,1.1318996477156702,1659.7133800728025,6513.531000000004,-0.00015199427075381506,4.630655709314583,1.5799737147242376
4.192685139707275,0.047136210935010754,5.073381552974013,-2.529134020302482,4380.273274694939,9197.157000000001,2.2779412554730036e-05,3.3779587617032196,0.4561499589913629,0.5446179892939569,-0.48530325639353755,1.0695404333427718,1671.941740116194,6549.468999999999,-0.00015994702858378656,4.837023478349847,1.5752185465278068
4.1932970375007415,0.04580803874936388,5.616605938491592,-2.6265352128741952,4366.175466103282,9648.828,2.152219361255743e-05,3.4890662503153,0.43324087887450385,0.5397405800180999,-0.3190188667477698,1.1389766718155254,1668.2317281837022,6529.671999999999,-0.0001510134607891235,4.777753712634171,1.569798484648868
4.193363449191627,0.04588945846385474,5.624907120822428,-2.6284160714331777,4373.875651899874,9664.641,2.1512283129235382e-05,3.489999481088127,0.4333109306319971,0.5392144766907655,-0.31585207192987363,1.140079320455563,1571.5460695383608,6501.422,-0.0001504224467893553,4.799688303871207,1.5702565375950357
4.193334450045735,0.04584018018004445,5.656336991429754,-2.6341315696667884,4374.18920805728,9678.703,2.1368992395809036e-05,3.4822853901570445,0.4326046127753548,0.5389329202142622,-0.30931441814530825,1.14293375043712,1569.7143873040545,6501.938,-0.00014977285493820338,4.655467215037955,1.565249873909438
4.192848476465168,0.04687661324567337,5.167435729214359,-2.546878350461583,4409.457812382043,9247.031000000004,2.2581778833977297e-05,3.3851242503844077,0.4549734644347232,0.542934606830649,-0.46544049180013003,1.0772745672204442,1686.573174589263,6637.906000000006,-0.0001590025876307098,4.777873860662281,1.559633933561147
4.193468203097362,0.04579341124037073,5.684376639379215,-2.6392896505494963,4409.9552365701975,9700.516,2.144409174071768e-05,3.4786298877526365,0.4329651462702785,0.5384162911370318,-0.30483530711583606,1.1442999233688382,1582.7766829053442,6566.124999999999,-0.00015157838102834026,4.67204419311459,1.5649820533392105
4.192045719491728,0.048225691254317415,4.603882048118635,-2.441976481918975,4457.353404540965,8953.375,2.3450529086537366e-05,3.3496514618743993,0.47646318095298434,0.5488581394146097,-0.6298209822832619,1.0072261786306285,1685.4364827556265,6650.7660000000005,-0.0001630233876241972,4.783421462178773,1.57497949984227
4.193137754700755,0.046457758670112835,5.375222422637215,-2.584472817863178,4365.915532816193,9404.530999999999,2.2189491240611174e-05,3.4283161985222668,0.44342319827600696,0.5411799753464626,-0.39110438468040876,1.1090990313194282,1675.2415968604894,6592.203,-0.00015622470921347723,4.67217500539511,1.5652811168780458
4.192251545136967,0.04797923648318249,4.691427549366757,-2.4581082898979667,4368.959524544525,8781.391,2.3878291622739616e-05,3.3195050641874397,0.4772342154086246,0.5464617534146909,-0.6077231433493471,1.0137184412990008,1677.3380455690667,6575.188,-0.0001674509656298692,4.7895827662543695,1.559755497470126
4.19260767316182,0.04658351559412401,5.2644650888254425,-2.5622426327299763,4335.676888605853,9209.265000000001,2.238566206570258e-05,3.5220329197919735,0.4499093349043411,0.5425932188560789,-0.43792124229888296,1.0861397340680057,1380.3721389297434,6052.249999999999,-0.00015899800658432292,4.850375438668378,1.549897685670499
4.193550758738938,0.04560059246929659,5.752010949310115,-2.651203928678777,4392.638845746686,9712.609,2.1489663055269195e-05,3.471285746190943,0.43127144644600013,0.5371558647560688,-0.2854376712697966,1.1509817528203823,1689.0795156144047,6687.906,-0.00015014577324687687,4.6619316155707615,1.5438771531345021
4.192788507924389,0.04730193778870107,4.979644445202183,-2.5125191912097433,4379.840841511923,8960.921,2.3430515145665702e-05,3.3398002899743013,0.4673631592753154,0.5434115048439901,-0.5357898073107079,1.0447443535833552,1548.1483529395807,6546.234,-0.00016350539526195615,4.791704703107895,1.5450187488690073
4.193671947776726,0.04560769288974188,5.752376320322584,-2.651680251696877,4366.427499181795,9630.578000000001,2.144111406455526e-05,3.454174133988795,0.4324229037433941,0.536867882573375,-0.29093024042936255,1.1484863180008895,1680.3046325673863,6680.764999999999,-0.0001517470537027855,4.662599046963368,1.5445940154102908
4.193823968188479,0.04537989428878424,5.880244121409982,-2.6738407031156872,4363.911715660444,9729.280999999999,2.1335904508990874e-05,3.4454272581884533,0.4279597942600398,0.5355141505924023,-0.25324634399520196,1.163077093126766,1687.5615970039648,6708.688,-0.00014932038539265853,4.64178544594382,1.5343086721758876
4.1936847571757765,0.0453536788115827,5.88616004652447,-2.674450735385404,4400.8600151152,9756.125,2.124860425322732e-05,3.4499583266227325,0.42869257768480723,0.5356185358051037,-0.25870956076980534,1.1604508582005224,1693.911035421994,6683.7339999999995,-0.00014932944826441904,4.682215066588456,1.5287603942958483
4.192847836410659,0.04712941593215412,5.045461956004502,-2.5252895677440836,4413.869469837421,8968.984,2.3392852699206043e-05,3.318862825163457,0.4677657036184037,0.5419693854726453,-0.5263134324840708,1.0489606538006704,1691.5821373877639,6770.0,-0.00016129913417706673,4.846440735460354,1.5289260249179843
4.193868838354659,0.04526084797179085,5.936523607949386,-2.68365378650545,4377.862248293492,9763.469000000001,2.1161353417553435e-05,3.443190583668683,0.42698653978998585,0.534646514013993,-0.24153033560122994,1.1671517280124788,1695.1022997060195,6735.891,-0.0001496195059243246,4.638465872014261,1.529091650133123
4.193751488178839,0.04521486797099154,5.939759821417084,-2.68395165754158,4139.104293696461,9760.672,2.1186937236908278e-05,3.4594273296597686,0.4272246395029285,0.5347078903658025,-0.24206167984155025,1.167029261062917,1693.6975789560531,6704.296,-0.00014996840031468296,4.692530906567042,1.5239059324661248
4.193884071696642,0.045329360596992066,5.9388061744201615,-2.6845505963719942,4414.208680251246,9781.859999999999,2.12615925648127e-05,3.415790300269771,0.4279201178991579,0.534317302410934,-0.2426896269084411,1.1668251656873285,1704.0563759464724,6799.639999999999,-0.00015055494696162376,4.625153374856111,1.5186675419100615
4.193901757686237,0.0452299818502944,5.964773979897386,-2.6887289474879243,4405.034230263554,9799.516,2.1174647403723442e-05,3.428046764764644,0.4281469093968046,0.5342690158150014,-0.24141164149690875,1.1668425018584467,1708.1461460948535,6798.812,-0.0001505060249913215,4.678968564824057,1.5136482266426952
4.1938111795567,0.04570764855381496,5.689014441351706,-2.641415401694937,4413.028474356124,9513.141,2.1905326984885943e-05,3.3714363720242084,0.44125099488649583,0.536156783382606,-0.33487992793477694,1.128712822450052,1604.7361427962242,6783.719000000001,-0.00015473912403554305,4.874804821715512,1.5136050185229033
4.193430888900027,0.04656654694736675,5.346926455219396,-2.5808541810694074,4409.176264146861,9202.547,2.277906528199091e-05,3.2784927824071923,0.4560563403590228,0.538827300791651,-0.43855055671133636,1.085912543069082,1706.7148283345502,6897.718999999999,-0.00016036708139548344,4.748550362251225,1.5139470614867965
4.1933292968806475,0.04659181041509473,5.31552800675178,-2.5750205431522595,4386.669605275893,9131.139999999996,2.2892341015726454e-05,3.2860111065693207,0.4580053722547065,0.5389661797002571,-0.4507593689291336,1.0801455911597466,1710.9744464842834,6802.266,-0.0001603128416722681,4.7675706810203655,1.5339599193158786
4.1929545119277885,0.04707588408501675,5.12161888472291,-2.5400467317464366,4434.916598919455,9299.516,2.2478783117401256e-05,3.3523563166228767,0.4554139129389898,0.5424725169813658,-0.46903496680411294,1.0770077996446428,1698.2614429554392,6770.812,-0.0001577564043072881,4.73605523113941,1.5391372798653098
4.193655036739764,0.0456119207653462,5.760511011493056,-2.65356207902188,4377.580835344248,9639.562999999996,2.1550694075805997e-05,3.4351221527825713,0.43206949581766896,0.5362605416785607,-0.28272604737831486,1.1518145873705934,1695.9027495980142,6725.0779999999995,-0.00015145011201953882,4.648197452136387,1.5236247972838737
4.193633554347285,0.04570594251402199,5.716873404629695,-2.646189201944245,4403.367300409733,9604.125,2.1615361268004887e-05,3.404645510803107,0.4360818333274352,0.5364043630260367,-0.3061085368759442,1.141394027834612,1707.2608179729618,6782.281,-0.00015252730899558588,4.659352982866384,1.5135813035589147
4.193990063132872,0.04524107119880087,5.955233092568566,-2.688076150317987,4423.189159439733,9812.703000000001,2.1144002400401824e-05,3.418235049303423,0.42773120389065156,0.5338061156330541,-0.23493421108543489,1.1697986767791098,1713.4748522101365,6865.5779999999995,-0.00014880499524995043,4.662309040197291,1.5077850749847914
4.194007530426296,0.04529393635486088,5.911372516441443,-2.6806771039992827,4432.56545718618,9742.905999999999,2.1272129487397722e-05,3.4133322796470438,0.43088337020469336,0.5340487456420853,-0.2550907842244401,1.1614078158125787,1715.656666305631,6888.3910000000005,-0.00015000761778486796,4.65551451223904,1.5031960676037333
4.194108326385129,0.045127724515657205,6.005013560932813,-2.696818431908227,4433.766505740063,9809.969,2.1092221552035744e-05,3.4070631506296647,0.42783580494738327,0.5330322048806274,-0.22888619328767046,1.171719003356996,1720.3018987063701,6922.360000000001,-0.0001493669860602544,4.663390675138112,1.4978220596995881
4.1940067201494955,0.04517953219320402,5.987192423428928,-2.6929595691053883,4434.006581013245,9793.343999999996,2.1114020475778555e-05,3.418612803570977,0.4287751886873869,0.533416501843053,-0.23768370876656997,1.1677136412095135,1723.7745687230283,6852.624999999998,-0.00014937206694438785,4.682324407353096,1.492848534633516
4.194079365246427,0.044907803772156196,6.093065876245523,-2.711125052314564,4422.5924812056255,9866.937999999998,2.092940156326687e-05,3.413995612232063,0.4256671773249169,0.5323267536106495,-0.2090544437417554,1.1788218233998875,1729.5098436359685,6872.2970000000005,-0.000148119253329206,4.6406186918020325,1.492414389867026
4.193399577657203,0.046411762985580265,5.364753175983761,-2.584013137304419,4428.424725044296,9188.891,2.2811902816003518e-05,3.294013666738559,0.45920780095774777,0.5380650096950753,-0.44802625941743246,1.080374737359876,1737.985309015656,6885.281,-0.00015923730271177677,4.7803524657660565,1.487482776538081
4.1940142738357835,0.045326607140983646,5.890909999842275,-2.6770579298797674,4446.681787748707,9668.453,2.1433021096730035e-05,3.386624431898847,0.4360075473395237,0.5337490837362058,-0.28120562471338406,1.1497232778052524,1548.865489800671,6777.563,-0.00015023225738115755,4.740107051424135,1.482535148640411
4.194267246371107,0.04471056773209192,6.171993271999458,-2.7249431021016006,4448.322747618977,9896.703,2.082249580667093e-05,3.385586042004857,0.42527999492083646,0.5311595829218816,-0.19828376519110957,1.1822878810114157,1741.3182489214485,6958.813,-0.00014759949716194767,4.6519770966672604,1.4827874322228984
4.194403750394413,0.04472968572168168,6.197131831950578,-2.7297667111329016,4458.564073514013,9907.719,2.0871825574524475e-05,3.382887299469509,0.4249691512714126,0.5307498251190045,-0.19065073509823183,1.185382228336889,1740.4533618656385,7007.483999999997,-0.00014702818497212464,4.6518992973172395,1.476971179775059
4.194169078126334,0.04493040272841335,6.10198648640468,-2.712789613077442,4510.636417927784,9849.11,2.1006271517276265e-05,3.379431796732367,0.4287544463895214,0.5317074659929406,-0.22393926171701395,1.172003025001128,1748.9169129167783,6955.438,-0.00014856340925644456,4.681970275220567,1.4819015554137276
4.193866141085376,0.04566167378147939,5.791890101878696,-2.661700017342154,4559.712672232198,9940.859,2.085100203788229e-05,3.3966870036861505,0.4330256160768306,0.535222014993462,-0.28307090125417034,1.1535408544048722,1756.7160268325074,7126.234,-0.00014826735224032225,4.709334632636622,1.4981366198874824
4.194413019901888,0.044631992335719836,6.257728769747262,-2.738610200208721,4365.463351840977,9761.156000000003,2.1187441021238943e-05,3.4048312686479827,0.4222415651232326,0.530210721355596,-0.1711331096875197,1.1919486773627295,1713.7349252253548,6829.312000000004,-0.00014937547962556023,4.653160577021365,1.4820775214392872
4.194354517804352,0.04476248002238161,6.167343683319849,-2.724708991140825,4449.036346141763,9891.547,2.0909620290671626e-05,3.3875557911902154,0.42499755044957865,0.530982516636799,-0.1936317953457558,1.1844464457223924,1738.9959638260375,6975.0779999999995,-0.00014762489241144979,4.714369160197634,1.4771155312812152
4.194286168301586,0.044767845848715376,6.167354194131823,-2.7240451259064793,4468.428418624913,9916.625,2.0831077339077905e-05,3.393548933324676,0.4257528054906946,0.5311205945524307,-0.196842074930641,1.182745994210652,1746.5915466783176,6972.937,-0.00014797420556872642,4.687682020968266,1.4720772783056488
4.193937906232802,0.04546570193495809,5.835244164529888,-2.667545128723375,4473.118494840724,9628.094,2.158785151802825e-05,3.372011140401314,0.43946588001437226,0.5340479219982317,-0.3048379241475776,1.1396799541141238,1745.863723846795,6981.1410000000005,-0.00015219835619851286,4.714313684590199,1.472248013656454
4.194353356579221,0.04487452412971811,6.124867863259473,-2.717905637930196,4450.351773722285,9806.875,2.105330874425858e-05,3.370464895122616,0.42814823579041256,0.5311293454128148,-0.2139525283646857,1.176085414479129,1737.1727418139546,7010.655999999999,-0.00014904845132251613,4.67365789435385,1.4670106672274665
4.1940589724763715,0.04543931792050104,5.848457485183383,-2.67036611775909,4464.510779928203,9557.249999999998,2.1700721511714085e-05,3.3556678880953363,0.44020788583591675,0.5335029381295081,-0.30390796415201526,1.1399008334054654,1636.7256609300023,6901.234,-0.00015435491561931333,4.756487327852385,1.4617672495335379
4.193810125281589,0.04588992785671752,5.614644385243471,-2.6290887227422486,4444.235487810235,9333.765,2.224586340564577e-05,3.301229721469274,0.45202693201059907,0.5352521240848022,-0.3846731453875316,1.106147740567967,1752.111487976535,6967.906000000001,-0.00015716137429838328,4.799822780641483,1.4566952670489708
4.194481342356461,0.044631654960568694,6.232049316840511,-2.735878285846967,4464.950901136239,9896.719,2.0909385975821955e-05,3.355419527597969,0.42729093810964225,0.5299912352676035,-0.19705444783339754,1.1816521907300994,1759.981079035107,7089.813000000001,-0.00014667996099809602,4.667828225497251,1.451354972758956
4.194524539394473,0.044691423680192764,6.182666275380923,-2.7275883422483345,4470.959637055641,9820.905999999999,2.1092760376736792e-05,3.363703806196953,0.4301362929320087,0.5302076921379097,-0.21947911393006425,1.1727130685303055,1759.9580447645544,7115.078000000001,-0.00014861913001267826,4.751000014212393,1.451615926257375
4.194360071670712,0.04480394989365604,6.148529702174542,-2.7215480996264927,4461.284106083935,9789.828000000001,2.1171988311551678e-05,3.3697526856491513,0.43093173914699096,0.5306312686893755,-0.2277601342632969,1.169273736196219,1760.8281574544608,7058.921999999999,-0.0001491800502155901,4.754553994950014,1.4468161332173683
4.193792510947841,0.04616249736971008,5.473366539086083,-2.60443992473346,4486.672207080053,9144.780999999994,2.2866500038672775e-05,3.2180486325642357,0.46162805129019363,0.5355315097114635,-0.4404321273686289,1.0823951044538151,1763.8262788088784,7055.516000000006,-0.00016134781167473277,4.860557294929433,1.4467570607768785
4.194311485582437,0.045043665813241984,6.030811332604468,-2.7015850244312922,4492.430864336966,9696.719,2.133175272217083e-05,3.3386930243978883,0.4378013138653254,0.5313478345888469,-0.27286472023206265,1.1512267483390628,1769.4944687873096,7116.983999999999,-0.00015155890232104868,4.788327164818327,1.4413797481446793
4.194529857153459,0.04482425204245729,6.133860967887628,-2.719862272812214,4507.445583062976,9784.078000000001,2.1178791187967883e-05,3.307889915145801,0.43489535120432743,0.5303156647203214,-0.2442206666882596,1.1628200729024545,1773.831625162243,7210.983999999999,-0.00015030339499079519,4.75021890475868,1.4362456252208178
4.194776676503977,0.044128054850651126,6.451439709675112,-2.772503803042999,4485.363478742554,10023.421999999999,2.056882277009014e-05,3.37102540092742,0.42238793892573995,0.5277085880769022,-0.14886200613618517,1.199626343106684,1661.402994404971,7069.656,-0.0001464730482119125,4.6678270601895475,1.4368154153924828
4.194007015945262,0.045901532219704035,5.599631657325633,-2.6271939864975296,4485.033610526332,9248.172,2.2659933002190783e-05,3.2134091866657943,0.45843934697233385,0.5342422699103079,-0.4125631677733006,1.0937946505542075,1768.5529142674407,7143.0470000000005,-0.00016001571335684991,4.81422426563843,1.4362945145860047
4.194210305429757,0.04461917567764343,6.187163443657537,-2.7262385045868993,4433.364121443008,9770.797,2.108706182586625e-05,3.4271143834494358,0.4321910747191524,0.5305033498379336,-0.23622841968304265,1.1642952281431382,1760.5646703581292,6957.936999999994,-0.0001496262660381652,4.742309951502966,1.4418575315878015
4.194155736861139,0.04524774408334813,5.929967037001827,-2.685628416391242,4670.107980482051,10102.030999999999,2.046482163808762e-05,3.332905544397947,0.4345167147991733,0.5334995311765601,-0.28552932686681975,1.1509748153357215,1489.4512981922408,7091.093,-0.00014564295169216946,4.711368475353182,1.4672063484781797
4.194502631482983,0.044562348518886456,6.228587313197703,-2.7351439389946175,4472.626811954611,9927.515999999996,2.0728996622814673e-05,3.381364258727258,0.424439347529405,0.5296807504006248,-0.18120482147642614,1.1894038858068952,1458.1285660906983,6814.734000000006,-0.0001475043684850763,4.742790772791508,1.4518640367848885
4.19431329490928,0.04498083233466528,6.048977000993805,-2.704745960578121,4456.72089415931,9738.235,2.128094682519594e-05,3.3618053286534413,0.43275472913355334,0.5314566844452341,-0.2464026438345277,1.163139032940335,1749.2333928771066,7066.25,-0.00015058830028213184,4.715374777374024,1.4471379752748499
4.193864948130425,0.045951824810221545,5.5593069094119265,-2.6197778650548793,4447.187939108822,9262.609,2.2571082505990563e-05,3.2354402560699995,0.45592154600404666,0.5349860688851592,-0.40711148275804954,1.0967961939126452,1646.7362952131216,6969.985000000001,-0.00015866369053788698,4.808863153127811,1.441790586562399
4.194290468056469,0.04505087738539422,5.9933767194812155,-2.6950584438874507,4472.239140620848,9629.0,2.1440357146406485e-05,3.352789559209364,0.4382924633786713,0.5317409775801508,-0.28183342310816784,1.1476457131112874,1755.6559073308758,7064.937,-0.0001528421974870835,4.739180436368777,1.431630947911111
4.194361966383143,0.0448336341689647,6.12720081731082,-2.717746023706965,4474.507893728181,9755.625,2.125739803839703e-05,3.3424622061049702,0.43300925076868224,0.5305590280262773,-0.24015055165874388,1.164005203828303,1655.86183527045,6986.375,-0.00015036061795181197,4.7406023936046875,1.4318084249673686
4.19422951702538,0.045340772203947076,5.851493378995581,-2.671066106817273,4503.30064335353,9490.546000000004,2.1900114393114363e-05,3.2857449028107277,0.4464762746502428,0.5324976892015443,-0.33459471892496717,1.126175496876043,1664.46354937893,7054.811999999996,-0.00015475612183147062,4.795179286946566,1.4262562585106868
4.1946321158416975,0.04446533475657401,6.26038446902483,-2.7407415432995017,4492.552234263533,9800.5,2.1062374438519286e-05,3.348081441809885,0.43069780013168185,0.5291385648317314,-0.21411865366940575,1.174061972821785,1767.5003724034902,7156.468999999999,-0.00015011504650440472,4.768087566079823,1.4260877528924913
4.194935387244632,0.04390519112929948,6.55548480914327,-2.7896991001368527,4486.349175843265,10044.359999999999,2.049136185734649e-05,3.3491819114926096,0.4199405613455556,0.5266069655085368,-0.1270443354389994,1.2077461967335892,1769.156139952549,7183.5470000000005,-0.00014593712236771645,4.699888319052754,1.4212633510031694
4.194431667188204,0.045099929180955636,5.961857374986975,-2.690337558634081,4497.70691176634,9530.203000000001,2.1818243113512947e-05,3.2814334183422944,0.4441706466003429,0.5313441986906662,-0.3126936023460356,1.1346087748870484,1549.1360186287657,6983.734999999999,-0.00015367436767944358,4.790171447415758,1.4163272748795108
4.194345289156891,0.04494635574906934,6.019817102518596,-2.6990678174720015,4454.213699265092,9556.5,2.163176262489121e-05,3.319557619132404,0.44176532713801564,0.5313017696342445,-0.3001755046721146,1.138667787780787,1759.235611288154,7066.688,-0.0001537194692903741,4.786498549797151,1.4165781829175994
4.194723903879387,0.04434902694563397,6.309176432198651,-2.7488238191977676,4478.3063691486095,9798.812999999995,2.115828787576577e-05,3.3131094545982607,0.4310483994609803,0.5287189146135501,-0.21371567753674814,1.173581471294071,1666.5962222866528,7092.078999999996,-0.00014923917508649206,4.742957459700289,1.4108401729425177
4.194702261767173,0.04446526037029606,6.241366225708708,-2.737464313830837,4476.020587653819,9695.844000000001,2.1260666460840247e-05,3.325678632381368,0.43533031330197497,0.5290618175973919,-0.2415438005879702,1.1619808092433597,1490.6766370210921,6886.780999999999,-0.00015150375083357393,4.743136243123687,1.4109949628347804
4.194449434199506,0.04512029883293626,5.935747266162398,-2.6856902281208734,4488.097104217208,9427.953,2.196733625072491e-05,3.2178312885723717,0.44852810838472607,0.5314135759115429,-0.3361992720327045,1.1243908794709894,1773.8363331996525,7199.109999999999,-0.00015562574326633084,4.78031153672477,1.4061714290398801
4.194566245097583,0.0447108749660804,6.133156407569139,-2.7192544829608405,4475.747878608183,9597.891000000001,2.156045875293768e-05,3.295562280250118,0.44027347965677444,0.5298717845420796,-0.27957800005532407,1.147004086539272,1775.527231519347,7190.530999999999,-0.0001538002137797206,4.805475829835142,1.4063358479692922
4.194819292275206,0.04408996482384405,6.4392923380428275,-2.770077689215262,4482.278979176636,9852.905999999999,2.0930191077792723e-05,3.3391914384828554,0.4282002878382562,0.5274257756437589,-0.1876504508681105,1.1828351653796176,1778.4892751695043,7175.203,-0.0001492063637895543,4.762960577742584,1.4004552399066514
4.1943482584630365,0.04549386754632341,5.731551287214538,-2.650604224121261,4496.608479046506,9178.422,2.2816936127675106e-05,3.1463557570948706,0.459403019685801,0.5322851978809438,-0.4066681509052441,1.0955006464118078,1780.3184527117273,7245.234,-0.0001596417482267564,4.843875121887693,1.4217865046055154
4.193922875505322,0.04609162095539201,5.542649414575758,-2.618316047768774,4596.565941285313,9503.437,2.224755627885854e-05,3.1623586049916788,0.4555268005516973,0.534723418973226,-0.40763048457568507,1.1009408521034223,1790.6398444611104,7447.2029999999995,-0.0001540833005658432,4.813792577658003,1.4324552720625434
