voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,dqdv,capacity
3.400118948427692,0.37593601212950406,0.07530166197211674,-0.8784135340471668,-5300.850295565565,3063.891,-0.0001372327491235128,4.261661987936414,-1.7363791085179334,1.9966320060781142,-1.9209135203218335,-0.28121968558057026,-0.04259795369742047,9.375,0.0001638498026881923,0.9859690274511941,12676.861073891303,1.3290965682379121
3.4044380735101045,0.37315902558622077,-0.1671328655581008,-0.8360581119175015,-5262.461088039121,3071.515,-0.0001353981850376961,4.203156673608195,-1.7191649059489624,1.9943362542359948,-1.9108166844998467,-0.2986319508477228,-0.035071120871332566,9.328,0.00016170992981338878,0.9842103114806311,12299.406655776145,1.3323485655766352
3.40277614658273,0.37452150825909697,-0.05484194243089613,-0.8554529228320444,-5275.16836660112,3065.453,-0.00013579048609327075,3.994184023446305,-1.7265467227383982,1.9954572718247072,-1.915216539311917,-0.2911719706440451,-0.03477578563062648,9.343999999999998,0.00017233694700928947,0.9849758232610207,12089.488346490929,1.3501541310555516
3.407661438923026,0.3652092117002787,-0.2792707362407918,-0.7948520627079199,-5287.761021788796,3072.797,-0.00013802079922869387,4.161853941440272,-1.726628901233422,1.9953885670207627,-1.9152167154873123,-0.29117238595825823,-0.03087729946076716,9.343000000000004,0.00016266215306159847,0.9849758232610218,12604.106142266724,1.381523441054128
3.406219322901771,0.3609092394658272,-0.23336865210185964,-0.7865160446267387,-5349.389376071662,3079.047,-0.00014501006932353616,4.133502219822508,-1.7439767424511525,1.9979037840818108,-1.92507861987861,-0.2737131931403262,-0.036581424311989984,9.453,0.00014006609171633773,0.9866967086735603,12698.437936799153,1.3835971952817807
3.403483836522725,0.3619668249274924,0.03355461436668694,-0.8414094818571621,-5357.1829669574845,3084.282,-0.00013873013051714448,4.201173662596106,-1.7438949547598264,1.997732931333819,-1.9250789479897268,-0.2737133559280065,-0.0496931503533792,9.313000000000002,0.0001584651831426337,0.9866967086735634,12878.682352194688,1.3301161862080901
3.401643655881062,0.3741952107713893,-0.020134222666765123,-0.8584523449212319,-5270.483807383762,3067.828,-0.00013601235502526185,4.314297800052879,-1.7239330841004026,1.9951384835515777,-1.913729251926672,-0.2937136429888161,-0.040773189438409345,9.297,0.00016468397461443158,0.9847169824089863,12211.31867640286,1.3176982121703233
3.401100143150002,0.37875619418271567,-0.04907866102889402,-0.8599820746180686,-5228.288831627142,3046.843,-0.0001365342525063387,4.322979518522027,-1.7215733668196036,1.9945449015188763,-1.912203166239551,-0.296301794760153,-0.04436257115582318,9.358999999999996,0.00016039411279794154,0.9844513860347304,12018.976756201964,1.3063657719651272
3.406245698013471,0.37598386759347885,-0.29504943741294243,-0.8115373582439047,-5187.653237336112,3041.453,-0.00013580987728931148,4.410755104035875,-1.7115169207570662,1.993362620612257,-1.9060135864270238,-0.306568704905865,-0.037952320173279985,9.344,0.00016253115154314437,0.9833761901392257,11790.17630350401,1.3381567383793782
3.404609654515602,0.37019047470839556,-0.18811175305202665,-0.8168841023974467,-5250.429730014014,3060.234,-0.00014113090396609165,4.222726909446653,-1.7218255733894667,1.9946542026581129,-1.9122027338892218,-0.29630101451641533,-0.04226535883623264,9.344,0.00014873709049677495,0.9844513860347293,16209.318516675805,1.3563258092165067
3.3978374456616303,0.37284324689364967,0.13461931997780585,-0.8665111117023365,-5315.3148768212295,3053.406,-0.0001408189036146616,4.113644784165403,-1.7464028089407726,1.9979754592978727,-1.926622883841306,-0.2708562071097145,-0.04576753203032922,9.359000000000002,0.00016243581789531647,1.0219450648390573,12897.221191161478,1.3648997529550058
3.3958647763622594,0.37289371039063396,0.22615628336168125,-0.8808120643210047,-5348.386266853061,3058.203,-0.00014176648922243273,4.030814844620051,-1.7536342273893653,1.9988442194223839,-1.9306907426101971,-0.26315910100143175,-0.03857881226331157,9.328000000000005,0.00016001268028703318,1.0228199592853304,12546.333024875521,1.3337639975535058
3.4029256137765205,0.3739159665679014,-0.20741526273274768,-0.8140993194919267,-5236.417984225998,3042.719,-0.0001423468652625758,4.23063338702953,-1.726531730710585,1.9955458478899517,-1.9151724797673964,-0.2912489628128161,-0.047034605490859985,9.421,0.00015357778802575756,0.9849680766353869,11785.773373198661,1.3060123668658763
3.4052852363977686,0.37461632960241353,-0.33476023011929046,-0.7930051562081416,-5191.17183666516,3032.656,-0.000136763794276509,4.049563941523913,-1.7162971244779048,1.9941196488684687,-1.9090249222574358,-0.30161698814794613,-0.028816566522440155,9.375,0.00016590330024794672,0.9838989663859811,12061.869027386489,1.3101868361375808
3.4007629589889867,0.37765879462222124,-0.1506394054388842,-0.8287147606587492,-5208.291090509749,3028.328,-0.00013660575804760528,4.313825753010134,-1.7241037426046357,1.995096472636278,-1.9136384582300157,-0.29386989158823495,-0.047285149899934736,9.327999999999996,0.00016661671924050357,0.9847010803047884,11884.753841376198,1.3567668941696103
3.4011297944340977,0.36958503808959037,-0.07905965947579308,-0.8249463338715962,-5268.670773499201,3045.797,-0.00013839863089123056,4.369748846634796,-1.734239204579505,1.9968930346783653,-1.9196215360329492,-0.2835068141031576,-0.038934454020288875,9.311999999999998,0.0001711584685240636,0.985743608827067,12416.877477427084,1.3916857433587717
3.3993314164333626,0.3641299384578157,-0.037242934325071086,-0.8133578010596356,-5341.067326336658,3055.907,-0.00013587709647238457,4.151472830228402,-1.7519633999941742,1.9990877726163834,-1.9295264602591409,-0.2654649940868506,-0.020883736035441757,9.328,0.00018194028873941284,0.9874750082985961,12229.145942856874,1.3629935079344777
3.3981521617785853,0.37229461644284395,0.11585946063848418,-0.8612263145643507,-5292.94062734444,3047.016,-0.00013972387544606963,4.085657987771409,-1.741661014368029,1.9973640878921932,-1.9239705610709061,-0.2757165046116919,-0.04001739457006406,9.375,0.00016872913761329422,1.0219675990012616,11963.814976934565,1.3211711973900628
3.4035091903916523,0.37449461090781794,-0.29394866206584647,-0.7946181887589554,-5197.41537408188,3028.2339999999967,-0.00013787529684666861,4.40064985164875,-1.7213520368201807,1.9948086409368206,-1.9120622878171838,-0.29653897609500174,-0.04170101610285893,9.344,0.00016590818588840136,0.9844268978000119,11783.925366998923,1.3074869015593356
3.3990218794534157,0.38124684446568086,-0.06671697978106605,-0.8473182671734748,-5203.1140483715435,3031.453,-0.0001358377638636973,4.230961000253721,-1.7213249052728743,1.9949118181889154,-1.9120625153380935,-0.29653922825719525,-0.0321139763625658,9.406,0.00017205990593940703,0.9844268978000115,11908.323124115343,1.3105881895483489
3.405793405509288,0.3737023442287749,-0.3856686141548291,-0.7791453876373317,-5160.948385736418,3023.11,-0.00013807947685205336,4.082967999863535,-1.7112135934528914,1.993262617120496,-1.9056696938914768,-0.30712911084995576,-0.041712219692561406,9.407000000000004,0.00016214776072085856,0.983316534820818,11933.2391128923,1.376312668196664
3.3956244120578263,0.3692120522102305,0.20118915685047511,-0.8606215509931996,-5343.771846184182,3048.375,-0.00013580181510020823,4.079569703245352,-1.7569109821992535,1.9992911667553668,-1.9323691594726318,-0.259976706911094,-0.048457885985158336,9.297000000000004,0.00018394343212550966,1.0237611871627428,12112.572961818769,1.391764929132287
3.400151892919731,0.3609593984432283,-0.08195922934040212,-0.7942797340686514,-5345.052165094383,3051.032,-0.00013915902554107804,4.208854829765845,-1.7574723585820047,1.9999556944520074,-1.9324267285394314,-0.25994523795802615,-0.044735883026742716,9.390999999999998,0.00017918911523266202,0.9879833248021239,12547.281247630592,1.3649746353453525
3.395401002342427,0.3721405628549689,0.15911738887703253,-0.8561857320680932,-5302.8508023237155,3030.281,-0.00014173373417073756,4.06821657159153,-1.7545668980958757,1.9992922201318848,-1.9311423923805249,-0.26234158166567767,-0.033914210712811116,9.297,0.0001677194685501102,1.02379823879824,12235.231833971331,1.3219093937291897
3.3978188140801495,0.3775177446279733,-0.13884940934490908,-0.8157861117467029,-5205.6768125915905,3008.5,-0.00013978217198974,4.416484684855585,-1.7345909430155575,1.9966803551406829,-1.919714439173853,-0.2833436112214555,-0.03283909208953293,9.313000000000002,0.00017101361550452666,0.9857597849460497,11905.231850574804,1.3090033888073913
3.392562018908607,0.38497787751231755,0.08899960990104594,-0.8641008614708859,-5214.13959760178,2999.937,-0.000135893237564121,4.428276628989675,-1.7419815147499944,1.9972064078166896,-1.9241620857262753,-0.2753233684823083,-0.04424004309915447,9.313000000000002,0.00019256548216319794,1.0229306787953016,11549.87932027302,1.3327005721973733
3.40172041057263,0.3732509656497098,-0.37421679250438666,-0.7652692221887426,-5193.02417219362,3019.172,-0.0001384389133686705,4.450644008932422,-1.7240295509078702,1.9952382185007147,-1.9135412727121601,-0.29403511104368435,-0.06676861612163887,9.311999999999998,0.00016914348158413468,0.9846841570760796,11523.40731720354,1.7423975189669398
3.483606791060758,0.34395434292487503,0.9273641506750541,-1.0909481969405452,-6616.7962310791,4400.656000000001,-0.00014771224692783908,3.9785793789808,-1.5139109254949328,1.951199282521044,-1.7333322332420036,-0.516396474851006,-0.04141927613790157,9.344,0.0001285756856252533,0.9544340029249638,13995.15645345678,1.37734756281946
3.4027541068274787,0.3613250977679768,-0.22861522244742138,-0.7701962769532859,-5298.713432525365,3043.234,-0.00013707851488219222,4.45279991558026,-1.7448643036753848,1.998086505092949,-1.9255939912274453,-0.2727715740688702,-0.03364061712777495,9.297,0.0001758001998657596,0.9867867202680316,12473.631062108294,1.34875988767775
3.399518032588874,0.36957786183702745,-0.07882220605307433,-0.8113663925447894,-5250.354736935952,3022.531,-0.00013762757757533305,4.3358425365742885,-1.7422768724138988,1.9978905406610372,-1.924208825356889,-0.2752977747504488,-0.031494170622260606,9.313,0.0001806039336494059,0.9865446300055637,11760.334425026105,1.3501504559881146
3.4048948132853294,0.3661330864144184,-0.3831608460479603,-0.751810590733935,-5200.635651572372,3009.937,-0.00013652471589427906,4.240749049094288,-1.731761904660173,1.9963009950714488,-1.9182110350317985,-0.2859836314383257,-0.05207834260790981,9.344,0.00018335739991321627,0.9854976183205404,12038.381726180218,1.3387814875085953
3.3989458032986057,0.37297505761796523,-0.11498759048486384,-0.8091261929412511,-5215.9511912788485,3004.969,-0.00013640114208227268,4.370836214487904,-1.7394457190997812,1.997562333754125,-1.9227846909192683,-0.27787183248894953,-0.03881473655993754,9.328,0.00018142135028539335,0.9862958176866967,12146.913016963821,1.3253371210402685
3.402552549263599,0.3695846892100426,-0.3265229139388084,-0.7678565761299833,-5168.710919275578,2997.265,-0.00013407030903525485,4.466525274071638,-1.7291852801439969,1.9959322381269242,-1.9166651745471714,-0.28867414001507846,-0.03058076229383032,9.344,0.0001911842967824141,0.9852281360342509,11819.215846923842,1.3308160596334049
3.3917372089469744,0.3787642571958433,0.13903764365461635,-0.8537890223025386,-5243.964549463824,2993.594,-0.00013518575281931314,4.444445488576927,-1.7552053099717762,1.999111695733181,-1.9315776335749455,-0.2614954682010357,-0.041523412049341006,9.313,0.0002007689376124016,1.024833221535139,11781.993718630069,1.333083376618503
3.399163910018903,0.37284639567371536,-0.19774886368213407,-0.7911671001802022,-5198.973720502112,2998.359,-0.00013804751508203,4.129457913963692,-1.737147942355728,1.9971638232745041,-1.9213202978558033,-0.2804955961035627,-0.0405295782340537,9.344,0.000182793263374199,0.9860400318404435,11926.058128508925,1.3333226534895923
3.396151910618556,0.3757845896801064,-0.09945368391385623,-0.8089314300487621,-5199.332494107137,2985.282,-0.00013973713181951211,4.412136773916717,-1.7450526641182944,1.998313555300159,-1.925875207847689,-0.2722545090447543,-0.041317165993697814,9.327999999999996,0.00017848964033811163,0.9868359909116977,11704.740138720708,1.3264281097516475
3.3999185413871995,0.3731199239718793,-0.26992948824668206,-0.7767488202862876,-5177.141392401205,2990.781,-0.00013974899431120561,4.321760033090069,-1.7341883809096077,1.9968806376659354,-1.9198128850076932,-0.2831692254134222,-0.020244796413539465,9.358999999999998,0.00017707017767784708,0.9857770091118148,11774.852412786706,1.323971040986857
3.397850235603045,0.37561708510433356,-0.1799457004039402,-0.7975237462890543,-5167.72835747354,2986.844,-0.0001345193486566775,4.377450939504235,-1.734400276547127,1.9968121263360992,-1.9198132426494214,-0.28316932165990716,-0.024111314193657273,9.328000000000005,0.00019240077161429835,0.985777009111813,11586.319497999875,1.3249364225071156
3.399278705498605,0.3730976776162239,-0.30397849460865833,-0.7682896206828497,-5171.608439137774,2987.844,-0.00013634960132632748,4.304892554237566,-1.7344615887918813,1.9967557214446223,-1.9198130665125506,-0.28316915791136427,-0.02556057440042804,9.343000000000004,0.00018772406758837176,0.9857770091118148,12079.536042809106,1.3283067675570923
3.393991029909916,0.37878426712372854,0.03370795446692787,-0.8371420990055908,-5183.494784227308,2981.906,-0.00013782575047815776,4.028258050646607,-1.7422565015843707,1.99797391992986,-1.924444700642793,-0.2748615165728389,-0.04596240815995835,9.313,0.00018592396438178046,0.986586842444284,11888.507222674421,1.314584348909226
3.3920728040875394,0.3810216610259313,0.06007400280181496,-0.8389538703544912,-5191.269062041046,2969.922,-0.00013927694738298174,4.242302941899083,-1.7506020276231054,1.9989057182503978,-1.9289630074717103,-0.2664960757277924,-0.03163033206720994,9.343000000000004,0.00018191047495754272,1.024919587907051,11633.801281272414,1.3166841798543303
3.399111046109847,0.37545176195728497,-0.2931807673281499,-0.7729749886898449,-5143.4205739066365,2974.25,-0.0001377956050486686,4.256969747108085,-1.7318011089547243,1.9965545360374173,-1.9182623945509987,-0.28589512981759846,-0.03864074551989213,9.344,0.00018330844421172695,0.9855064735806173,11384.603302927893,1.3041727649654073
3.395190942431077,0.3797193868780283,-0.11166317734693187,-0.8084559613138314,-5156.871451778783,2966.906,-0.00013804118533873182,4.315534205230844,-1.739970121407176,1.9977482953741315,-1.922984119512989,-0.2775144378442908,-0.04156955793160396,9.328,0.00019073576729781815,0.9863305454318136,11395.196306363607,1.3534450073572306
3.3964846031258618,0.3713668035196366,-0.04677490704342668,-0.808320116609046,-5221.143397393995,3000.391,-0.00013547895600733535,4.333306169584543,-1.7427011000827153,1.9979873322882928,-1.9244505679034645,-0.2748594427381546,-0.04874175258471207,9.359,0.00019962905145305568,0.986586842444284,11712.26946925791,1.371294082513786
3.394474869519725,0.368077239161867,0.20485908853190304,-0.8424805066913018,-5283.288344501287,3006.625,-0.0001370737763003648,4.124162156176289,-1.7609977485305528,2.000406570789153,-1.9346213209697274,-0.2556088373049585,-0.0214565155497458,9.359000000000002,0.00019817106858447525,1.025814918675287,12270.90409062605,1.357699321922511
3.396433031795198,0.3691704532541151,-0.0021459312760852,-0.8092558753021962,-5237.585745576301,2996.766,-0.0001398825285214996,4.355828812357432,-1.7510064310910844,1.9993714597545402,-1.9289841822420688,-0.26648475398913574,-0.030562788147738287,9.329,0.00018239962654286384,0.9873800232883533,12049.608080677668,1.3286903090919502
3.391155270712207,0.38096358575592437,0.17176884358326205,-0.8575771986249424,-5188.786532683926,2974.078,-0.00013687062081167112,4.363821834512342,-1.7476615383639926,1.9982505141027473,-1.9274918471767943,-0.26912795096161773,-0.03334858841996285,9.359000000000002,0.00019659825213657763,1.024959362888425,11630.341372515635,1.3143943268181724
3.395487164367482,0.3787518316119877,-0.1815345735564171,-0.790554957708394,-5139.219758655584,2962.672,-0.0001423717803767976,4.420799284919829,-1.737132841849628,1.9975439648500637,-1.9214738188440712,-0.28022218842375124,-0.024770623790428957,9.344,0.00017322907989370136,0.9860668234525763,11852.53876106352,1.3866783030110723
3.3795305779550775,0.37530560974909727,0.23921429445276354,-0.8289962752483326,-5363.724356744998,3007.25,-0.00013345205061064702,4.435552590669805,-1.7833514969895126,2.002610180685131,-1.9457082796665757,-0.23279112979206645,-0.02541424285029001,9.375000000000004,0.00020528492143608325,1.0300103225351012,13150.400353422416,1.3868330458429208
3.392303218262864,0.36305650953762036,-0.09236831195472517,-0.7675917294935677,-5345.834443268259,3023.515,-0.00013765585893978652,4.212173705393006,-1.7701661084313474,2.0014381425125727,-1.9389141273326582,-0.24714568394493142,-0.03837885902025609,9.375,0.00019561432140865337,0.989122891984462,12513.579300670639,1.3548037379291014
3.4001334063326003,0.3648851280008113,-0.37716142985557566,-0.7335622501683885,-5230.596608537521,3010.718,-0.00013422556953044252,4.218222897384076,-1.7401783923806775,1.9977494476062896,-1.9229838905445342,-0.2775144647000776,-0.03855483443154881,9.358999999999998,0.00019672226926080276,0.9863305454318131,12327.663663905967,1.3255787669951669
3.393642423268678,0.37628448957748,-0.06718517262235135,-0.8103209162568416,-5182.850946130825,2987.5309999999968,-0.0001371550918769127,4.200335185332407,-1.7373219803903293,1.9974265048500963,-1.9214736292417023,-0.2802219246620921,-0.0393301816279929,9.343,0.0001885533000628492,0.9860668234525748,12191.603397694913,1.3119728676377553
3.4010015677885193,0.37182930787422236,-0.42705370790406993,-0.7378707975579782,-5138.64369806149,2978.797,-0.00013879104104619328,4.147082636696475,-1.726421739308256,1.9958899349807593,-1.9150208126987285,-0.29150875592028647,-0.03377323477798088,9.296999999999995,0.00017689552184293916,0.9849416931908282,11754.844489660481,1.3064487948795198
3.400303147037451,0.3770901615783518,-0.3117347311853438,-0.7736120507510745,-5120.832337165607,2962.5,-0.00013934574775353883,4.344790074862167,-1.7241986137944987,1.9953619201250687,-1.9133261785264326,-0.29440019802653017,-0.04618990303837546,9.343,0.0001754178152915204,0.984646826868755,11670.766938380935,1.3418431880549024
3.4014259376568985,0.3666560276102828,-0.307459760441517,-0.7549948621307521,-5190.879835942635,2981.891,-0.00013782035005773874,4.490893345674873,-1.7352631240732406,1.9971097699235087,-1.9199182849187952,-0.282983661401525,-0.05323341717459856,9.436999999999998,0.00017607395517866016,0.9857953865780369,11757.533843053865,1.3609210170759327
3.3937688197583187,0.3724399365048578,0.2606630496982314,-0.8606911226060684,-5258.157797177114,2987.328,-0.00014284264352981373,4.360199617209765,-1.7542912065406973,1.9992007363116018,-1.9306693275882865,-0.26317118640911763,-0.03751309834076671,9.358999999999996,0.00017070249532322193,1.0259847954352304,11910.701534283486,1.3299603677394973
3.40281516420186,0.3689190235363038,-0.3753156517375027,-0.7443580545823207,-5149.221134609468,2961.719,-0.00014078885486921427,4.170662665839882,-1.7326282784227318,1.9967947132906123,-1.9183159525299267,-0.28580028552136866,-0.05241377150747679,9.313,0.00016977307661362117,0.9855159305720781,11684.712847643266,1.299069387625936
3.402086089777065,0.3749883885307953,-0.3740514437353988,-0.7577131269610243,-5097.34930413307,2952.0319999999942,-0.00013675629358236052,4.467357150209601,-1.7211553304454028,1.99496786530993,-1.9115809716871959,-0.29735026869582226,-0.05196163552999666,9.344,0.00018074760734047921,0.9843432030984686,11649.213879045528,1.2984544371955695
3.3974407926386454,0.37887788618762536,-0.2717202645659311,-0.7739170084913137,-5095.023313629641,2940.406,-0.0001371399252720193,4.100073121914613,-1.7293251908726686,1.9963504200118103,-1.9166651021376178,-0.28867438298393294,-0.03426084299397147,9.39,0.0001834069598156484,0.9852281360342535,11616.9033344044,1.3176486091610087
3.3900153291758635,0.381880256411887,0.06120867279157105,-0.8290964024686539,-5163.263428213438,2945.531,-0.00013940745606828375,4.445714962929962,-1.748688834226016,1.9984392252111405,-1.927894755218103,-0.2684313609775031,-0.020271995689251383,9.36,0.00018891978790735444,1.026087444291369,11858.439810560727,1.3360648564106594
3.4000590460263824,0.3677607684311418,-0.31176224863005064,-0.7458812639812775,-5171.988741386994,2964.094,-0.00013894396963094491,4.4963890264338495,-1.7409400126466616,1.9981528211272066,-1.9231948732693378,-0.2771323752922357,-0.0393133167578067,9.328000000000005,0.00019110431572440074,0.9863676072907079,12029.616993948497,1.3635797361860138
3.3987353103697178,0.361081844041198,-0.35404028677420296,-0.7172945964965414,-5208.8359891611,2976.797,-0.0001362108351499778,4.235883372221107,-1.7514562329904435,1.9995488509930766,-1.929385958353491,-0.26572872919564955,-0.03705632321052566,9.329,0.00020094166332182685,0.9874504858917503,12163.882344212556,1.3333112541544827
3.3928187346829195,0.37451526718924305,-0.11594450597706896,-0.7830623715317168,-5160.971827966288,2951.781,-0.00014092725845398448,4.352815377798596,-1.7489863545731503,1.99918718698671,-1.9279630128857805,-0.26839390666048135,-0.05719599851148713,9.328000000000005,0.00018067838435244587,0.9872012457630801,15973.269937389581,1.3023273463118925
3.3901374196096965,0.38130273086019195,-0.14228857229553915,-0.785425526290649,-5107.151583848164,2925.906,-0.00013411340664941412,4.201494581608827,-1.7463412570660508,1.9988822720529231,-1.926495884464588,-0.2711130175339021,-0.03862395615059076,9.359000000000002,0.00020560015182133852,0.9869444983748485,11302.25964732551,1.2888728444455875
3.3844914074498393,0.38855976948485504,0.0037206760176751175,-0.8161899196595819,-5116.48518181298,2917.188,-0.00013538101835555358,4.3508510023344105,-1.7543675539321288,1.9994125492280501,-1.9311584564768143,-0.26226690262790464,-0.0470181691021834,9.343999999999994,0.00021181711798494443,1.0271612314882412,11625.688503787314,1.2902746194203034
3.3921220546792745,0.383092259995234,-0.3217745477410423,-0.7566852054813511,-5064.248847042226,2922.438,-0.0001329515254270964,4.3972812222039055,-1.7346999432389851,1.9972771292777656,-1.920030738211578,-0.2827843229937554,-0.039407711417594984,9.312000000000005,0.00021613631745477337,0.98581503717892,11547.189173151693,1.292407565676824
3.389816955641987,0.3845416886275648,-0.2569806313607472,-0.7650551748152202,-5073.321802443221,2911.531,-0.00013778622538147795,4.382252535257317,-1.7433417157972704,1.9985360933239047,-1.9249826679220123,-0.27388818616681376,-0.039130293396821204,9.406,0.00020230436125417191,0.9866799388486892,11261.64732140138,1.2954091505102339
3.3881964986011384,0.3848190873290828,-0.23422423272814408,-0.7634926549284989,-5084.465140966438,2902.734,-0.0001388794137393182,4.3474353870417435,-1.7522140323058732,1.999821580766699,-1.9298153766734671,-0.26491916773492974,-0.04869838315009662,9.313,0.00020276993100825833,0.9875257101057087,49733.55873680568,1.283229881592695
3.392372693620385,0.3823794025630359,-0.42896696804157486,-0.7266798945441965,-5045.164798016719,2899.703,-0.00013603229431361492,4.324629283475155,-1.7406561651353165,1.9982490705081142,-1.923422881384591,-0.2767220972554949,-0.029925831041077884,9.359000000000002,0.00020430537745505284,0.9864072466535522,11615.028225867583,1.4557454024367817
3.3581270184036267,0.3516395582689491,-0.20039464339122448,-0.6505602108610676,-5548.703993467709,2999.125,-0.00013794162546213327,4.68740870432817,-1.8482512574133536,2.010099264838128,-1.9717479124404464,-0.16807733989937731,-0.026571097096245756,9.328,0.00019979207225544668,0.9949352377725682,14290.209183321549,1.454676342673242
3.3640532409111272,0.35829407438196875,0.2752589239663128,-0.7692186527632313,-5601.3285793149935,3031.547,-0.00014062042970804832,4.457021328585858,-1.8493953640798928,2.009954396276788,-1.9722679761444004,-0.16644541066856738,-0.056786337837563684,9.312999999999995,0.00019819918598808602,1.0340072673205256,14108.993619834022,1.423427718198495
3.38037517618057,0.3608968705199766,-0.2793210369816239,-0.6948561562691439,-5431.134664567305,3020.375,-0.00013943307829866362,4.390469439018807,-1.799535657719212,2.0055655464557773,-1.9529307202548187,-0.2169509706502567,-0.058419957905074246,9.375000000000004,0.00019046404486648227,0.9915942879960181,13666.131843323668,1.392551210363313
3.379746726032651,0.37145378906220844,-0.08978455228585469,-0.7564131829084666,-5378.734490282814,3009.547,-0.00013984287457956192,4.225028890502138,-1.7883422605091341,2.0044123039131345,-1.9479828604785838,-0.22806885168438779,-0.03625089048524994,9.343000000000004,0.0001892769594956839,0.9907201466305607,13209.661646856113,1.3765732493746907
3.383744830197482,0.3722153509964961,-0.23866995872043395,-0.7344620578839558,-5323.782074393096,2997.875,-0.00013752723412681136,4.406966983591706,-1.7775400800465013,2.0029844258657565,-1.9427251472942064,-0.23931810926610542,-0.05222479245398166,9.344,0.0001992528460893495,0.9897931752818661,12803.008965103902,1.3810190828982352
3.382914022586479,0.3722657342375584,-0.09368309680904474,-0.7618710090930936,-5338.201943225425,3004.172,-0.00013463271361547008,4.162463125552772,-1.7773805764791353,2.003206774046206,-1.9427248940357225,-0.23931803644671817,-0.038375782061635624,9.281,0.00020780368778573695,0.9897931752818667,13220.065781223235,1.4007568321672863
3.378266732241365,0.3706640763890211,0.2034013088967579,-0.8062342974837443,-5410.770327278828,3013.11,-0.00014032648811528395,4.29885757262446,-1.7969239114736186,2.004464989774977,-1.9518714397167756,-0.21918739790470496,-0.06142780760239127,9.312,0.00019553952689997154,1.0306667964821858,13069.754003413997,1.374645303479972
3.386601516930242,0.3701796466376844,-0.22085174797901663,-0.7358281761252032,-5319.39345089992,2998.203,-0.00013892176395759978,4.444209994901189,-1.7752050021088217,2.002875754451782,-1.9415569727753368,-0.24174644037077408,-0.026233650847279397,9.406,0.00020092714967497483,0.9895875212220558,12680.264618666859,1.3345924114397838
3.3873478555743035,0.3770147232298689,-0.3441750214279393,-0.724917052282388,-5234.83402665451,2972.063,-0.00013779888504730444,4.46475536192611,-1.763847205060641,2.0013456166440244,-1.935856455064759,-0.2532618958042615,-0.037190127089098794,9.296999999999995,0.00020599388905912538,0.9885852466276134,13200.07591018105,1.336396621564738
3.3839254722198504,0.3826586605863433,-0.2277364194775804,-0.7483392817280261,-5240.453519291706,2961.609,-0.0001396496964513957,4.199129233286972,-1.7725760652080311,2.0025301237214044,-1.9403527275075183,-0.24422424739758766,-0.01915235425808924,9.344,0.000209063556962231,0.9893755831922304,12377.947913431584,1.3069152971756248
3.389334235413473,0.3791620157944327,-0.4092776533934064,-0.7264913841880551,-5137.543589310955,2954.359,-0.00013779179917149413,4.4193837392424244,-1.7406273194455324,1.9982769423794124,-1.9234231680566294,-0.2767226126243067,-0.0355743691623397,9.313000000000002,0.00019448660196413585,0.9864072466535537,12097.888229229206,1.341539456674081
3.3898762516669514,0.37339879780049423,-0.41374095206208406,-0.7101908251185554,-5200.575779071729,2970.141,-0.00013534815282279818,4.095360748470548,-1.7523330419103598,2.0000215265628105,-1.9298159689686825,-0.26491953183244915,-0.01561999633979635,9.358999999999998,0.00019990744196488367,0.9875257101057119,12884.224475890198,1.346388970161922
3.387534636174606,0.37339370001217254,-0.2586385742453059,-0.7361871554076079,-5220.335570302905,2964.875,-0.00013811351922205731,4.265129810608904,-1.7613727505178338,2.001184051878282,-1.9345254989055318,-0.2558745306509662,-0.031035371590462935,9.296999999999995,0.00019873326868608516,0.988351666820631,12450.918940615911,1.344989807277774
3.3867620663269333,0.37571409289264307,-0.1813106361119825,-0.7558023829858986,-5214.046102150395,2964.313,-0.00013429129884485205,4.0948891432396595,-1.7612926148605925,2.0010841435299334,-1.9345255422933672,-0.2558754371170331,-0.04745602233480302,9.328,0.00022323859752372002,0.98835166682063,12418.934197949311,1.3158760805047784
3.3856540718379167,0.38219830202116506,-0.2663057252035408,-0.7459731957054148,-5171.034072984327,2942.2810000000027,-0.0001379181461564651,4.105062758254924,-1.7587841210720874,2.0007666896328122,-1.933153975004311,-0.25854321753797793,-0.03520439084444552,9.359000000000002,0.00020173661593648052,0.98811083652183,12183.22121546668,1.2972766889740088
3.380989577809656,0.38956874985965145,-0.04672955684917168,-0.7988366323480273,-5163.5748686642255,2937.656,-0.00014131721126246386,4.086886625349184,-1.7582529402290834,2.00042859403924,-1.9331222786917386,-0.25856019034281763,-0.034904199832443,9.343999999999998,0.00019236616787674698,1.0283342522053633,11967.857915221754,1.2851255211005648
3.381603206447632,0.3904020942586836,-0.15340248725436023,-0.7837454303067354,-5121.636511030521,2932.016,-0.00013897564851650195,4.077303148104435,-1.7466107935226565,1.9990739793850707,-1.9268351058907056,-0.2704820142222831,-0.04297848533688208,9.344,0.00019532383297531157,0.9870044298101771,11872.282638173709,1.3190209156530253
