voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,dqdv,capacity
3.4234990883192666,0.24193145802730376,1.3978091902435308,-0.4155038921483155,-5247.064121888967,3039.063,-0.00021004269561441212,5.6778013591501635,-1.721141114732718,0.7062879072254995,2.104627771639999,2.0259772775836327,-0.02531106988797656,9.375,6.263506224744617e-05,0.5950609087427607,12520.65506926637,1.4416741930284678
3.4247420964314874,0.2397736631429042,1.2528323492845628,-0.368838582572496,-5227.980093609851,3029.844,-0.00020888179662352619,5.7146651157993755,-1.7200547727480755,0.7073947804841111,2.083929441611188,2.020864517754573,-0.026250900981006665,9.359,5.9806237453800664e-05,0.5961996179281741,11601.493372566025,1.5935866593100128
3.450702139255875,0.250237473470747,1.1429196859501234,-0.3227071100368037,-5774.8174803494585,3157.609,-0.00022741498709929792,5.72204426530043,-1.8210481343824243,0.5878723902180896,5.697915794475717,2.774497943823371,-0.01789901267528429,9.421999999999995,5.3997607628366986e-05,0.4509729748512576,13671.194331941342,1.5463902376915637
3.4480475429907522,0.24326180367661512,1.3228755239855658,-0.38375397508959064,-5604.597213112967,3063.39,-0.00023763884152190113,5.69369180203615,-1.821445703423604,0.5876960128492275,5.716841916493976,2.777906258169085,-0.02384396498452594,9.375,5.747675637205793e-05,0.45041701166923137,14223.449329789075,1.51470559175661
3.4399481891896455,0.24279973577758918,1.463772713048523,-0.4272820039757866,-5490.6322444485295,3054.672,-0.00022437835038501255,5.678596613232444,-1.7899159936953069,0.6287722600386945,4.23436965957964,2.4968595148293438,-0.009112010560000277,9.406,6.593979339355575e-05,0.49917983618854617,13578.392551729723,1.4989786083335404
3.434112914501242,0.24486483039745452,1.5638031210800696,-0.457097251307901,-5434.050641380085,3046.422,-0.0002214712516692771,5.66538332075311,-1.7769345930773324,0.6443756633067925,3.7367141293274155,2.395132068482835,-0.04016379071475158,9.422000000000004,6.80342552931801e-05,0.5183616030101582,13210.357399411429,1.4831110745410492
3.4325600940363916,0.24147371570402523,1.3614764554985452,-0.38855285777858417,-5377.143712882378,3036.937,-0.00021543220323430386,5.703371589081053,-1.7640032117743045,0.6596774682746238,3.2898417361480847,2.2999546741857415,-0.014495537700334694,9.375000000000004,6.81333911320988e-05,0.537070712163245,13142.690531336511,1.4729664825468278
3.4270614887575657,0.24463054330051393,1.5633519622796044,-0.4532123556999141,-5340.843597523837,3028.641,-0.00021476623988511548,5.6638490268480295,-1.7571701008871028,0.6676978597082809,3.071181899542447,2.2519178418280283,-0.02448751007534979,9.359000000000002,7.316956420646405e-05,0.5467949413660587,13271.162127600368,1.4627604396099307
3.427340316812041,0.2418542359705371,1.405301100209301,-0.40190689741571445,-5304.064582673989,3019.718,-0.00021403182339971812,5.687393957846622,-1.7502670210777267,0.675333178611846,2.863215806025454,2.205257492978722,-0.019302449297877874,9.406000000000002,5.666163442205899e-05,0.5564215672884288,12419.422415088135,1.4518364681062514
3.423482197888437,0.24502086656543,1.6101109735731969,-0.46712321933599044,-5283.490432102116,3019.563,-0.0002135269266126528,5.654440894781273,-1.7439614243216512,0.6822341753195525,2.6878839791085145,2.1651411203117554,-0.02531833965582575,9.311999999999998,6.335514726309543e-05,0.5648401867294668,12746.478906927086,1.4468670644030392
3.4220957701069374,0.24405932801680916,1.5857977899386198,-0.4623476017692987,-5246.860368716141,3010.828,-0.0002110339721485675,5.663640506591617,-1.736850855663561,0.6897837526705198,2.4985931536076214,2.1209766852010974,-0.00922060612634066,9.406000000000006,6.282750278456569e-05,0.5742608276958333,12603.33885451415,1.441380399427779
3.421883545422636,0.24286977341458138,1.4866758874596293,-0.43009893239991087,-5226.932590549317,3001.422,-0.00020979600631164275,5.669214529260491,-1.7360045229798653,0.6907275433832998,2.476433092613303,2.115747020812196,-0.015283355544683257,9.390999999999998,6.471752734978748e-05,0.5753870351420184,12556.336386337998,1.431210744960774
3.4195777411151886,0.2446665273221724,1.6128447951739302,-0.4715726698340477,-5209.070747402155,3002.172,-0.00020919686097299408,5.652001232028845,-1.729690117077797,0.6973512566768086,2.317998985966245,2.077970100052303,-0.013816835090438205,9.421,6.37055626263894e-05,0.5835877808150504,11719.968198573324,1.4260247179525716
3.4175281789596474,0.245722297401989,1.6821211045600704,-0.49313500404837096,-5190.541281443711,2992.734,-0.00020919547031512833,5.647714900754375,-1.7287954627467013,0.6981361664490334,2.2963598152411784,2.0727576356054724,-0.005889385915654785,9.358999999999996,6.412086014508477e-05,0.5847281182574728,12179.15285645352,1.420487649966195
3.4197860540725715,0.24072830824572447,1.3648510585237759,-0.4001685304244532,-5151.568918475179,2983.032,-0.00020570357682317652,5.697323319640383,-1.7216729981632184,0.7057008972546366,2.124384910449365,2.0308487716938717,-0.013330779859150746,9.391000000000002,6.615883872414328e-05,0.5939760926692136,11313.48530606224,1.4207006230355006
3.4171369298988705,0.24106766724218562,1.7290937865378764,-0.5122670815429917,-5171.407354136585,2992.469,-0.00020315373688034613,5.645403315119959,-1.7228162229694663,0.7047731230966315,2.145520837418016,2.0360464262319025,-0.01685096806679686,9.391,5.977345174737383e-05,0.5928220189231495,11844.965844909975,1.452255804330839
3.4305347141293625,0.23991735978462067,1.4176532027527262,-0.37857453650401324,-5265.660419302712,3000.594,-0.00021263074994740892,5.683887766117844,-1.7486639022205694,0.6776895899344237,2.8166647051751568,2.1946758388429735,-0.008674780322322656,9.375,6.515790878884606e-05,0.5586293734522009,12774.83773170194,1.431557632772571
3.4250844180972875,0.2395763290712751,1.409068450396913,-0.39874689928022383,-5191.582802866231,2982.609000000006,-0.00020431830729478046,5.694739454902179,-1.7345160724760174,0.6925158045467315,2.432124638307979,2.1052523312955516,-0.03396757288775165,9.390999999999998,7.339917554192356e-05,0.5776539033535615,12713.620596210947,1.415015751158943
3.4171339862792935,0.24514155027152784,1.8160005525633727,-0.5292779776224701,-5151.071987515379,2973.172,-0.00021021715859065746,5.623432218274871,-1.7271570233190525,0.7000238827133731,2.253112821798063,2.062297414745546,-0.01171941668096512,9.390999999999998,5.7587565607289245e-05,0.5870233345610453,11911.834157924804,1.4097311506517451
3.417521467040602,0.24118996831184458,1.4232995020759622,-0.40969087413098915,-5113.014842159548,2944.921,-0.00020583019140033986,5.682820889403931,-1.7305179027385762,0.6961800078331686,2.3434422138779585,2.0840516335222663,-0.020068611538892042,9.390000000000004,6.709823605303362e-05,0.9084386790639204,15457.956067545309,1.404917318129309
3.4181623236680356,0.2402325447407621,1.378609459178926,-0.40418561660256874,-5095.891172116188,2963.89,-0.00020062371084737007,5.693450014751492,-1.7141443638380731,0.713769009765717,1.939381555353389,1.9847785191353824,-0.038638236593247124,9.329,7.25453297638149e-05,0.6043041306436379,12227.383465516596,1.395164296571563
3.420331935905118,0.23704110865142294,1.2698069899004558,-0.368925842217949,-5060.866758976591,2955.75,-0.00019726366445443322,5.710192936693896,-1.7067823273466607,0.7208414875767243,1.782598218585484,1.9448817680575368,-0.03589505305169611,9.391000000000004,7.190699186563016e-05,0.6133813785231754,11762.563572503006,1.3945343832614077
3.4192916311692465,0.23940658854934602,1.337000204195082,-0.3937480609835797,-5058.391846292746,2955.3600000000006,-0.00019870859001604928,5.700876678652629,-1.7063596521950197,0.720844710362304,1.7825767250616682,1.9448739925243512,-0.02089742116321335,9.437999999994643,7.019529491645126e-05,0.6133813785231762,12248.184909336429,1.3893171179312644
3.414352330355796,0.24259591259920812,1.4744878200102391,-0.4444611799181845,-5039.566861205249,2946.671,-0.000200577424485112,5.670429775554931,-1.7052696591517462,0.721833425434306,1.7622703231496892,1.9396089659323787,0.010894739278776095,9.375,6.814617049776002e-05,0.9158601113856517,12636.856578862666,1.3838379472327809
3.412701167144591,0.24259041351261365,1.4627225478508912,-0.4419960603012173,-5020.236786018696,2936.859,-0.00020064459685388282,5.673891387123648,-1.7046265574439607,0.7225430721555794,1.7422061165748453,1.9344552586269381,-0.04443739838897138,9.359000000000002,6.554162720755257e-05,0.8257732633408467,11302.977409867186,1.3736814238195123
3.410409522809144,0.24474597793080619,1.7416587742058054,-0.5260105855297439,-5002.317969043799,2936.797,-0.0002000631542721771,5.628303278261847,-1.6985503106996724,0.7290183585855321,1.612780108172517,1.9007243173741293,-0.0075463364374824095,9.390999999999998,6.484789077623405e-05,0.6235702082127915,11990.876992064748,1.3786059891863676
3.414419320260644,0.2421506300810272,1.5010556593041864,-0.4517597239877973,-5001.4315101558805,2936.859,-0.0002009735078347694,5.668125414137034,-1.6982347588599789,0.7287515618375687,1.6127760821671382,1.900720757065703,-0.004739823989039733,9.406,5.3466293495114706e-05,0.6235702082127955,11511.608398530123,1.3737600299108574
3.4131710032395315,0.24261719722918687,1.465042123762009,-0.44737543753530185,-4983.6263102132325,2927.657,-0.00019904442577230088,5.670288244045139,-1.6971165805711323,0.7298100948222105,1.593052577790866,1.8955251322827746,-0.03621348926543615,9.468999999999998,6.10709306261389e-05,0.6247779209742883,11170.566043001689,1.3682580583942712
3.4107019261975147,0.24354918786594654,1.4745532651402158,-0.456489008323981,-4963.49982024605,2918.422,-0.0001982747335355495,5.670096872964393,-1.6959199401004303,0.7311075512935267,1.5733459269660601,1.890320214825533,-0.007605552875035311,9.375,6.413738830130127e-05,0.6259906364780544,11433.952731098327,1.3633024037317505
3.4089059214760367,0.24374441129102337,1.4479332167745582,-0.45224240151858563,-4946.027840457777,2909.531,-0.0001960131670553842,5.674598705326189,-1.6953163120957457,0.731890054521196,1.553648570512748,1.8851039665869445,-0.0015876100910105764,9.390999999999998,6.975743670334387e-05,0.6272083837804544,11169.279220633565,1.3580966140172601
3.4134080258317576,0.23949329489653753,1.2262240338671955,-0.3855447003507075,-4927.412673439984,2908.891,-0.00019551144933249067,5.7095942993266435,-1.6890383512433216,0.7377818063462684,1.4308378205582057,1.8522430512715204,-0.005751080576256599,9.36,5.941798001818688e-05,0.6349226166457413,11089.116236162121,1.353269090999531
3.411221044859532,0.24316811529130378,1.560094087609575,-0.4836844124829835,-4929.025849712218,2909.844,-0.00019546901270755306,5.659836349648635,-1.689240311218937,0.7378539634540039,1.4308353902191318,1.8522421417524846,-0.011026110327958274,9.343,7.020286956630186e-05,0.6349226166457442,11284.46304747575,1.3841605738237488
3.4155210852213678,0.23758062010344105,1.6800632337492925,-0.5202826779130229,-5021.306171445882,2926.468,-0.00019327666466294576,5.6515846187660745,-1.7102007614808157,0.7174252697264777,1.8568859872204078,1.96388724832945,-0.04543708113618523,9.438000000000002,6.369759140827996e-05,0.609042755931675,11683.218489842826,1.4051467790651473
3.4229838362549794,0.24182356206913405,1.5510751482974827,-0.4361277607108059,-5096.448700272958,2935.907,-0.00020557718254851417,5.672481522582145,-1.730244918610445,0.6973693285806507,2.321372645525945,2.078768253153541,-0.04628382716204293,9.406,5.8248647638060716e-05,0.6589483937368393,12422.47674043286,1.378719022627353
3.414757022019347,0.24452878253982527,1.6734131688177811,-0.5076432023942399,-5020.315836463302,2918.047,-0.00019875842669912552,5.643362257962693,-1.7152465923901479,0.7121617753005012,1.9766211562652343,1.9941387136151039,-0.006073004310977781,9.390999999999998,6.0888571407458605e-05,0.6021924452099346,11637.826026226492,1.3682657783199066
3.41435871627236,0.24191122340111865,1.37808037441454,-0.4368909483773667,-4963.9938012510875,2909.593,-0.00019523931882023258,5.685589182468134,-1.7013404928191733,0.7256641483192122,1.6818023924235792,1.9187936084370765,-0.015090038614177969,9.375,5.707854678464972e-05,0.6193821946787702,11922.229419890284,1.3573151296618016
3.4091886698418046,0.24644620841099862,1.6303633293551059,-0.5167353230346787,-4943.476335772894,2898.875,-0.00019599803401138904,5.646805230817734,-1.7004366132157598,0.7265368649069731,1.6616687845356113,1.913539997556968,-0.028858253932264197,9.390999999999998,6.373445948286637e-05,0.6205974768235596,11160.626867010244,1.3524934638801596
3.411930366643558,0.24298064387616242,1.339805646112434,-0.44349293005822077,-4907.259833175739,2900.265,-0.00019063532555323306,5.678872124090196,-1.6873533635265772,0.7384886031504587,1.4115666958887214,1.847034999900657,-0.03567532188891601,9.359,6.859749417045875e-05,0.636152523849336,11410.963341289935,1.3474099151661236
3.4094417183837504,0.24430319515549775,1.3860144805627215,-0.45438241897244874,-4888.793595229546,2880.812,-0.0001939828187635774,5.680335673744446,-1.6919294969110734,0.7347285295063715,1.4945753507292228,1.8693694124342843,0.007280745673746389,9.453,5.885673705164335e-05,0.6308921096226779,11269.902084288742,1.3370075130842318
3.4081896097479882,0.24571559866572162,1.4515351903584968,-0.48324436744606936,-4870.02501190037,2881.796,-0.00019300368482425895,5.672425941283043,-1.6852952939579415,0.7407257018236469,1.373043923983703,1.8365768568682295,-0.012806072575705485,9.438000000000002,5.944501967573562e-05,0.6386275715951395,11255.208740113134,1.3312352966718526
3.40737851449911,0.24620777882888722,1.4190088864610457,-0.48405551259781904,-4849.352377925909,2881.625,-0.00018983775557439758,5.665514885823392,-1.6787428835073943,0.7466443851634074,1.256502045555279,1.8045701807992038,-0.023366337569983776,9.422,6.486930461507079e-05,0.6462516222741298,11014.383182394433,1.3259303781727643
3.4085862639015,0.24348214975356178,1.2197001364752857,-0.43496212256214783,-4811.472659073763,2872.062,-0.00018638539019233077,5.692799014524607,-1.6712137513430336,0.7534012292601403,1.1261968959908648,1.76809852971191,-0.019957427631556567,9.453,6.914567315855946e-05,0.6550239908788723,10638.773105632297,1.321578743867529
3.404843616147767,0.2477063572341243,1.4644938487744898,-0.5038026264556953,-4814.36296203772,2863.375,-0.0001886643701414052,5.672341563957126,-1.6768931248947172,0.7486485013416444,1.2188224474618163,1.7941001189914423,-0.022341312457688903,9.375,7.347898014870013e-05,0.6487603423065138,10993.299980623227,1.321225074066109
3.4081057374178703,0.24461981189701226,1.1960848402210935,-0.43017734500470045,-4794.352214617166,2863.687,-0.00018930514388624227,5.6942312013431104,-1.6701186583642826,0.7545133516985318,1.1077682667003694,1.7628785592663652,0.008818501839019886,9.406000000000002,5.6001566963298664e-05,0.656287054678494,10723.189586682218,1.3156485301862682
3.4091728540380735,0.24380226014783457,1.0763234004502618,-0.4041827970874759,-4774.2170029497975,2863.391,-0.00018541755634077461,5.717464747346908,-1.6634753413292604,0.7602099702768097,1.0011148988825846,1.7323645407512807,-0.00883926825734902,9.422000000000004,6.246482076043667e-05,0.6637049609011911,10584.81567206591,1.3209025697502388
3.4110817622184233,0.24138857479481315,1.2808425364810665,-0.47886144783240997,-4793.343824141262,2872.078,-0.00017835866395612542,5.689042567207734,-1.6645875549232958,0.7591691993982392,1.0191635430061927,1.7375672870995036,0.0005796364065362742,9.391,7.294542367466726e-05,0.6624361819583482,10445.195580406187,1.3474328767273906
3.4167486246717154,0.2449761229412246,1.3954998621611203,-0.4531774660572321,-4888.896605870368,2881.61,-0.00019328768625307967,5.683326938051879,-1.6918384605140158,0.7346364622780435,1.494576901375015,1.8693698589629966,-0.027791611176156077,9.5,6.261887294018318e-05,0.6308921096226835,11014.893539499408,1.3260128072353616
3.4169689184247174,0.24227653694659965,1.0904965220753278,-0.389860596091609,-4811.652226421377,2872.062,-0.0001878073936591757,5.721834338214584,-1.6711981411684524,0.7535373254787405,1.1262009067103156,1.768099745365801,-0.017530265575707953,9.469,6.211178781154766e-05,0.65502399087888,11042.05478615503,1.3101186784831063
3.4105763913818787,0.24610776312677582,1.2681905881434163,-0.46794722298710506,-4773.280741260526,2863.516,-0.0001855419657650425,5.68861242808272,-1.6632769410531225,0.76026616202507,1.0011106037336317,1.732364390325751,0.0003380318665790628,9.375,6.116319289588419e-05,0.6637049609011908,11458.200648725096,1.30521620229393
3.4113335283009314,0.2440691110768916,1.01748766569128,-0.40223140281528574,-4736.861500020526,2853.969,-0.00018216950015787056,5.722220905184443,-1.6559085740676296,0.7667495947329944,0.8809470645476019,1.697327587089251,-0.03070672264235752,9.344,6.705027857639348e-05,0.6722948170756362,10477.46386846254,1.3004061951355774
3.4081283345557187,0.24863447091477814,1.448864260872238,-0.5286580914463382,-4738.45945621348,2854.531,-0.00018564720303505236,5.669450439794263,-1.656100922060331,0.7667608374913484,0.8809473346590062,1.697328751873097,-0.026298484614000788,9.359000000000002,6.117295610154982e-05,0.6722948170756435,10734.198518158131,1.300235735841116
3.4125732422699135,0.2456247071971734,1.1926389825857004,-0.45965239679994335,-4719.221602878557,2854.75,-0.0001835726863244577,5.686577903493207,-1.6493259508429792,0.7722287142049982,0.782759346456241,1.668151979569513,0.013311225458910163,9.359,6.078140570995832e-05,0.6795047829361116,10804.379353567276,1.2895066722480755
3.407693686560286,0.24975273339092718,1.3978250784473483,-0.5289138317923154,-4699.553844144533,2845.39,-0.00018177632386707468,5.6591393363994165,-1.6481131076816375,0.7731245144778003,0.7654485429005504,1.6629541043387004,-0.010332025617357481,9.422,7.071623618969484e-05,0.6807937753703216,11163.777372914725,1.279253057384795
3.4073499608041957,0.2486238589529354,1.1760303801494318,-0.47951514257826017,-4662.551058210891,2835.39,-0.00018062500915240628,5.690564359230172,-1.6402541382604887,0.7793479123932031,0.6544062432652988,1.6292247053996989,-0.0021115117642630924,9.515,6.487521757323316e-05,0.6892019851173651,10272.129897825325,1.2792078171714618
3.409292163767801,0.24699673938901656,0.9417989000778606,-0.41641336985452987,-4643.514327825699,2836.109,-0.00017916932703749037,5.70795522087856,-1.6339151095418003,0.7850126547127957,0.5640970017318381,1.6012727006054848,-0.02655393673228125,9.375,6.583353361080628e-05,0.6962122601251478,10426.831817231956,1.274036760902923
3.4095492354804775,0.24799161343224002,1.1005791603945818,-0.45960734901266853,-4643.627338149033,2836.063,-0.00018057655817910317,5.691429344150796,-1.6340244573659812,0.7851240850970459,0.5641051599587179,1.6012733461556106,-0.013628731968206043,9.406,6.0980372868023325e-05,0.6962122601251467,10643.267827779413,1.2741273923001468
3.410318915287339,0.24780727886656098,1.0213893679601531,-0.4413467389354663,-4625.017279296901,2827.89,-0.00018075482595279434,5.701939642014848,-1.632488007933941,0.7861787494110998,0.5475018031734349,1.596081097979049,-0.0010823014039792725,9.390999999999998,6.633099237019971e-05,0.6975195309289073,10300.609178766586,1.2637639426440779
3.409269478846637,0.24851269412421487,0.9666900357867085,-0.4485220199892552,-4587.547847802949,2827.797,-0.00017747548217593754,5.702379319220649,-1.6192610042624402,0.7964337085687859,0.3773924368090311,1.54187191762892,-0.034732148325832046,9.375000000000004,7.102101364005677e-05,0.7112404842066345,10030.837041570085,1.2581373688955233
3.4094374435069095,0.2478508170104092,0.7609790343821983,-0.38813541082146974,-4567.345617439102,2817.781,-0.00017665128971143247,5.717191183432669,-1.6178242977824624,0.7975336676909264,0.3614471169365925,1.5366923041314877,-0.028686809936086882,9.375000000000002,6.831084628087527e-05,0.7125591158530441,9969.390766836343,1.253259864055301
3.403885091976961,0.2536325963953785,1.135766835099159,-0.5049203111172488,-4569.0493852945765,2817.735,-0.00017653985688372787,5.676458787272693,-1.6181015728870058,0.7972314769163535,0.36144563968647514,1.5366913658937262,-0.014624381920955469,9.343000000000004,7.535904000070465e-05,0.7125591158530488,9547.291417945107,1.2532313315493426
3.4065929107527846,0.2530513297922528,1.1509328589410233,-0.5063268710421901,-4568.697927175484,2818.984,-0.00017779334091021614,5.6765163272538315,-1.6180985297864203,0.797542939991941,0.3614569808840158,1.5366943179603079,-0.014434084184662315,9.359000000000002,7.524890190678214e-05,0.7125591158530418,10614.130333826515,1.2480874960313577
3.4095930016592684,0.2494995181186242,0.8803004069816307,-0.43487705199447424,-4531.421859789525,2808.719,-0.0001744440644851756,5.696726933934652,-1.6103535053387172,0.8036046939062108,0.26563637778594806,1.5051951533889891,-0.018064225855216696,9.406,7.94516979267445e-05,0.72059719912538,10405.311217793631,1.2534354284944844
3.409409922814414,0.2454220315222469,0.8245156822632587,-0.4379940846297659,-4550.806597555298,2818.672,-0.0001696656849485809,5.70816534083648,-1.611644410040853,0.8024149556477133,0.28127182551464447,1.5103818306366383,-0.02464324377769135,9.436999999999998,6.913090974799247e-05,0.7192711659576546,9952.70941374078,1.2898048773266901
3.4195489282896943,0.24707539060227907,1.0303579063115134,-0.4327037096246811,-4681.818695640039,2845.063,-0.00018042287425125523,5.726518012701301,-1.6420364978388977,0.7786975534845754,0.6713237096856495,1.6344092828672774,-0.013271647420090283,9.359,6.648456840333431e-05,0.6879036071381899,11603.548566183938,1.2635402021758835
3.4151799904187996,0.2484846023322681,1.0185334762148948,-0.46719453222930774,-4587.225066209353,2826.844,-0.000178167424252083,5.69923901711069,-1.6194806393973795,0.7963677470483693,0.3773983743126794,1.5418741231903914,-0.028677702949133906,9.375,6.38129829929572e-05,0.7112404842066308,10124.630258339032,1.2479761706842853
3.4154594925159083,0.24847342262534078,0.834552752345505,-0.43039670255616547,-4531.138321972816,2818.453,-0.00017436422654373783,5.716368385431633,-1.6048643562670923,0.8073736815947106,0.20394299544884387,1.4845601766250953,-0.016327842668746827,9.344,7.151308060454011e-05,0.7258838531570115,10126.997241584357,1.2321202877943334
3.4130336456755868,0.2517551149277509,0.931109494267321,-0.48236838556021006,-4492.9857185496785,2818.671,-0.00017656514295988113,5.688042414193397,-1.5916400783224371,0.817244518587044,0.05725025074383927,1.4343055919818937,-0.014740943755355531,9.36,6.132894303290676e-05,0.73881599002742,10368.38827977277,1.2271137666213534
3.409452435657409,0.25584289767475976,1.0973120710823503,-0.5367342545922954,-4474.567879415698,2810.359,-0.00017642495189531282,5.660448980295258,-1.5901105081883435,0.8184044710265609,0.04248542960405466,1.429149275105203,-0.008352146061028704,9.343000000000004,6.468735392401557e-05,0.7401470427139066,9725.198723463458,1.2217397581377356
3.4138496008165014,0.25260757416546337,0.7571924740105667,-0.4492812337606363,-4436.707814898363,2810.094,-0.00017408524130841326,5.68552038921117,-1.5767754479909835,0.8276512934901961,-0.0938047886843445,1.3806436351779199,-0.017097553477935006,9.390999999999998,6.390764462976024e-05,0.7526971933834736,9843.532338301826,1.211102678915174
3.410900672125043,0.2558413745088106,0.9278823915384242,-0.5067615121058107,-4417.053156889066,2799.906,-0.0001740115020408179,5.671885749962057,-1.575262673173442,0.8286780991319167,-0.10801435592546182,1.3754871701819353,-0.01016699310788625,9.375,6.897379604152857e-05,0.7540340561971338,9373.090430006063,1.2056159765131735
3.4105744140130074,0.25741131807211914,0.9254532622087224,-0.5156031695951807,-4397.581578085724,2800.079,-0.00017260986428271628,5.655216573010447,-1.5684640005188113,0.8331275074290732,-0.17248690148776546,1.3518487882580235,-0.025194803172357314,9.36,6.704561833594617e-05,0.7601675029619629,9353.94818527597,1.2008936262717274
3.4096514247359915,0.2586301712028549,0.9377550343400589,-0.5222002948729322,-4380.166854906673,2791.094,-0.00017202743195038464,5.654749174720258,-1.5671286757845893,0.8343391999172229,-0.18642796196631384,1.346681691139062,-0.014848978055112854,9.359,7.965987578666666e-05,0.7615087525188302,9808.86342236722,1.1905903985558335
3.412857837344254,0.2566591100275605,0.7732658291269678,-0.4893755679437943,-4343.239686097544,2791.891,-0.00017197437903695474,5.66850250484923,-1.5537993411647462,0.8433112637469294,-0.3085648081564547,1.3005447863505784,-0.009693508198971806,9.437999999999995,6.892441565286955e-05,0.773494979308028,9788.359058251455,1.185179251041941
3.4134509017056525,0.2567709113663713,0.7202971992385021,-0.47578484402203236,-4324.031831251588,2782.797,-0.0001716673037177117,5.684300386115895,-1.5521827524962775,0.8440916037889512,-0.32197460685624657,1.295377747826759,0.00024341890780422819,9.390999999999998,7.408833755692715e-05,0.8000722537578783,9669.709263042652,1.1796706818144624
3.414388187503409,0.25727620633883347,0.6698121068328158,-0.46932232847944033,-4303.921628660784,2782.14,-0.00017138369318619136,5.680360359363393,-1.5452652929126824,0.8484593754616506,-0.37984766733255126,1.272845274129264,-0.03666640357856482,9.344,7.389196013607128e-05,0.7806924969994333,9338.981805403282,1.1745952836753915
3.412419038813061,0.2603750152498408,0.7772426240622461,-0.5144838122061586,-4285.670471866095,2782.422,-0.0001702107994032391,5.651251304029502,-1.538651770825325,0.852788066566617,-0.4358278178142756,1.2506594650283185,0.0051712126043066955,9.342999999999996,8.104037316304434e-05,0.7864546465839378,9291.600151450406,1.15381833159625
3.4148103057455175,0.25719554554400054,0.5802642898535648,-0.485991721061795,-4211.160444779991,2773.906,-0.000168758371757726,5.6509172974419934,-1.5169723774339863,0.8662067028044486,-0.6056051638015352,1.1808361025811822,-0.016737854512309254,9.343,6.638212075212526e-05,0.8045390018137455,9220.451315246113,1.1644009557372264
3.4166177332601,0.2583040811189993,0.5281549285774063,-0.4571015721237069,-4230.717863906075,2773.828,-0.0001708138960240864,5.689243732519269,-1.5238501013926742,0.8618411900618512,-0.5549835641107781,1.2020803522721244,0.006306176343619179,9.359000000000002,7.328686465072908e-05,0.7990485210442627,9526.850335858655,1.1587974947916069
3.4121341541171764,0.2641722962540336,0.8452264945055976,-0.5562128910360252,-4229.289625516049,2773.016,-0.00017407551350607714,5.635306850799524,-1.5237928146868023,0.8618851863140047,-0.5549981892029461,1.2020742936281907,-0.028954439977073733,9.313000000000002,6.589746720914085e-05,0.7990485210442648,9616.02432790544,1.1749748834769171
3.419700177568569,0.25333638136677306,0.8287460024600182,-0.5605235663290512,-4287.597988787579,2782.422,-0.000164697542549962,5.668697585055685,-1.5391310859398721,0.8526242406974837,-0.43583646278492694,1.2506603509141743,-0.01410375472553203,9.375,7.06036449570705e-05,0.7864546465839393,9270.838386426676,1.1856752327929356
