voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,dqdv,capacity
3.0561992011444175,0.47263809453266725,-1.0102738357755277,-0.265255766526744,-4404.190750886397,2272.5,-0.0002570445411839682,5.897196571357979,-1.9142507746667623,0.43273383790265185,15.717360672391063,4.2091820412386705,-0.007625417291934955,9.359000000000002,0.00010675402981562783,0.2795055456366798,132453.75921109325,0.8474446088377652
3.049101236395701,0.48989161940324494,-1.098672052383222,-0.31941618393102766,-4410.428350721502,2303.875,-0.0002449400524724709,5.781591234328278,-1.891201590561377,0.4780587278891419,11.790704351897801,3.7135689860486445,-0.01138708826373246,9.297,0.00011002552728505998,0.326581351784382,39731.93806442233,0.8799727721580702
3.0592618954233486,0.43504290493713327,-1.0522362607153688,-0.2755037558089534,-4567.174621944219,2456.781,-0.00018255374081460992,5.966279644465743,-1.8398920804939838,0.5619416691417586,6.857555118119675,2.9761569185762164,-0.0073443212811777755,9.296999999999995,0.00011694564964090243,0.4195564962385472,17760.353315483295,0.9110444582768508
3.070487564105729,0.4539094169438794,-1.051948017985735,-0.25030595976392794,-4637.663026041922,2440.89,-0.00021876372913957597,5.946099458953999,-1.8791742872877957,0.4990871356595615,10.30096746135461,3.507262996179493,-0.013050623689307414,9.296999999999995,0.00010295780487553495,0.349501637598029,52304.667406232766,0.9121724293355059
3.067048133380307,0.49133413759301797,-0.9555052019583501,-0.4454073143466942,-4575.606188375354,2436.125,-0.00021985521574264567,5.836558234713835,-1.858308089580359,0.5345663219591015,8.215690123175227,3.1961904218744546,-0.0076388706531005345,9.359,0.00010489214400318977,0.38843769026708685,19889.53986424467,0.8872043975884799
3.0722065010406205,0.4721660969620623,-1.0376849648113777,-0.30350856081612676,-4509.141371008886,2377.985,-0.00022893160493928782,5.848448881336035,-1.8751258468342007,0.5063452993288486,9.841739359606308,3.441169457491529,-0.012932193545231719,9.375,0.00010362326739026548,0.3573128107933628,45225.33641685459,0.8961236767959215
3.117253230362332,0.47364818455970265,-0.7650914500556474,-0.4803035799295346,-4317.480470424747,2373.657,-0.00020746407647252786,6.122973464436237,-1.800714268791482,0.6171147917918259,4.666920154573061,2.582030412535334,-0.01457687360485889,9.390999999999998,9.936450461712236e-05,0.4837568806889652,6191.160598199157,0.8851334001128452
3.0560602390351073,0.5024263390575993,-0.9458896088328319,-0.46269444638725477,-4464.208758151961,2369.594,-0.0002256705054435376,5.870532077851981,-1.8630586445315187,0.5266586220016259,8.65090454554156,3.263563655564906,-0.009374049163647027,9.344,0.00011153303165223426,0.3795243778626848,12850.398812951964,0.8793386645436118
3.2276996110787217,0.4408684462108772,-0.0959361474214191,-0.7505242131762803,-3851.6929620685823,2350.906,-0.00018195808339128056,5.936932855659028,-1.6261597439567572,0.7930229556776321,0.45906510083041363,1.5681361713481188,0.005451859502116073,9.343,0.00010282262098843714,0.7045767128725966,6348.618328932367,0.8461224238450626
3.0511101255752124,0.4888489089381256,-1.1519796559908497,-0.2913836244580874,-4478.001694552357,2363.172,-0.00022840741242643932,5.746156818098697,-1.873244340822881,0.5101552004809543,9.612248881656305,3.4076635121679955,-0.022279860149536517,9.327999999999996,0.00011127424025877009,0.3613658040306053,37767.05332040349,0.8705933152969343
3.110131898177326,0.47755169159347033,-0.8280374812118909,-0.44489229052774176,-4235.708470379654,2322.125,-0.00020965831400665604,6.116101428102961,-1.8048654869219674,0.6118345419052434,4.851273355628598,2.6174873922524102,0.0022467080966720823,9.328000000000005,0.00010831442087831152,0.4775048747918937,9284.858943168296,0.8440520909609104
3.048474354226641,0.5044639191784408,-1.084297702087901,-0.3968876579854221,-4402.740907061592,2340.172000000006,-0.000227756159693441,5.779585764278842,-1.8598703836367976,0.5317162309129086,8.367009826896998,3.219770721679532,-0.021849118049417065,9.312,0.00011322328135681982,0.38528511907809687,13357.660990934872,0.8536244678403578
3.0720502151516498,0.48219110370710605,-0.9883274019978816,-0.33794813947718993,-4308.90347990243,2293.718,-0.00022930044922403003,5.99724304719721,-1.8567326723251218,0.5371405715651912,8.08327078336827,3.175407777215455,-0.023320211589521293,9.344,0.00011008499476825273,0.39124356362925705,179683.6482827441,0.8524519337958137
3.0780861695186963,0.4757231247552645,-0.9690199780399853,-0.35142625658764276,-4262.346410697142,2299.016,-0.00021417141971987068,6.064041722434142,-1.8332643523185828,0.5723022312116928,6.409425492801921,2.8998914114777863,-0.003581140208715027,9.328,0.00010239588751793782,0.4310991171906143,46061.333417460286,0.8373919001793014
3.047978400472379,0.5006436440862841,-1.1231309127040845,-0.35114096080581775,-4389.826177876085,2334.625,-0.00022694433020418705,5.754381321352033,-1.8581507060124247,0.5345007334464391,8.225120869143248,3.19766120297805,-0.0089804366303042,9.281,0.00012450113879600519,0.3882389775123617,21945.767571717523,0
