voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,dqdv,capacity
3.3368543585349384,0.2868233874193836,-0.13807119782472732,-0.11685949519408001,-4061.5029943311106,2272.5,-0.00017885189570923576,6.041756865235114,-1.7684173466123287,0.6324594249400554,3.9843986713464714,2.446293240139393,-0.019814819977421638,9.359000000000002,0.00012980284524102736,0.5086113313826918,8316.076407992474,1.1066350346531368
3.3522604662249167,0.2901655851757399,-0.2405479593217814,-0.19898146177910422,-3983.3992324699148,2303.875,-0.0001807345527507205,5.998786923924786,-1.7117088970464227,0.6962333299556576,2.2414721117828744,2.0594780321468065,-0.004943513516345315,9.297,0.00011065946805672725,0.5876446142980435,7433.432353443148,1.271609072217319
3.301853229400361,0.2770197526311392,-0.10451301969859328,-0.13404777173056776,-4577.354803612929,2456.781,-0.00017406280480713264,6.03895041287936,-1.8436644323324185,0.5261556557629565,8.414350899640304,3.227114324222082,0.00420570257883823,9.296999999999995,0.00010447790017758571,0.384311544126499,8085.371022501804,1.2415767175377967
3.3271853602584223,0.27807583123396445,-0.10379335201423734,-0.11115209171786032,-4469.041863706498,2440.89,-0.00017178831460312236,6.055436532144629,-1.812029971968896,0.5743271509753395,6.099931697309007,2.846026914894807,-0.017737747800764033,9.296999999999995,0.00011944716627121293,0.43949698692150957,9092.375667724094,1.174652904422814
3.357838197685972,0.28182101349666516,0.0031250852518769356,-0.27412140093284837,-4228.228865692002,2436.125,-0.00017306137875755862,5.953702429737306,-1.7201885508327548,0.6871377207681356,2.4551225254112454,2.1107090546210743,-0.023406609472913318,9.359,0.00011249155496290891,0.57647607477707,8584.386109726669,1.1989389885187762
3.3341676075284923,0.2827737633922263,-0.09477656595403472,-0.1261619892950464,-4315.7016347861645,2377.985,-0.00018252364999213526,6.047743998557335,-1.7962378329894884,0.5967395454321018,5.2150245793653855,2.686067003667311,-0.02105338681628953,9.375,0.00010640750692364114,0.46568486459313335,8713.54445496494,1.1461398965188563
3.3656652776557863,0.27153256899630196,0.09139549506101874,-0.12620709255956059,-4125.6782090039915,2373.657,-0.00017507963895631092,5.913220322237877,-1.7222270467266643,0.6852817775413476,2.5037087700649803,2.1221869247768286,-0.0008153580890315806,9.390999999999998,0.00011302376434915121,0.5740016132596838,8962.413454415746,1.129224378671885
3.365125158092583,0.28240023824588234,0.036034693477123625,-0.28220389274829594,-4064.58647308058,2369.594,-0.00017542759211674664,5.944712143460504,-1.6995424040803295,0.7084582995696587,1.9585363106512919,1.9895993742405753,-0.009461770422039915,9.344,0.00011172201825849901,0.6032154068313593,8048.387202110169,1.1103432888019913
3.3750175764348014,0.2721283465752723,0.19292809891964513,-0.23350260056926364,-3997.0740698946956,2350.906,-0.00017448388217115605,5.883232021275251,-1.6857958238112818,0.7215125736921261,1.6651417098101904,1.914449592670814,-0.008375492400929652,9.343,0.0001065251927418413,0.6203875817366162,8367.764222120964,1.153909472897475
3.344781159371398,0.29003130656945525,-0.24886836392903167,-0.19503308200685915,-4153.693506483603,2363.172,-0.00017919678876624162,6.027710482757106,-1.7402948082227616,0.6653545717727144,3.020435995188139,2.2406245894547947,0.0033983201313712,9.327999999999996,0.00010895263547731985,0.5491087450260047,7854.171661787395,1.1302191455340138
3.3605010057610816,0.27433418329125975,0.012790156843453637,-0.09064846852060532,-4067.9893715196195,2322.125,-0.00017860458263766745,5.940882648041108,-1.7346003290908105,0.6718457198946742,2.857384616601741,2.2039391794163747,0.01649428765249782,9.328000000000005,0.00011920605170959179,0.5566965016311178,8796.72400135004,1.1258719408034097
3.3538264483941607,0.2887912801455074,-0.1570035707516042,-0.2510280221489961,-4052.5998474590774,2340.172000000006,-0.00017938909789339994,5.980086569605978,-1.7146209406772344,0.6931564014704287,2.3163290293781236,2.077570476339664,0.011229235142003332,9.312,0.00010719498506687004,0.5836753280239084,8058.319045081131,1.1430108283920968
3.341678704653779,0.2814822870708773,-0.0808492600757682,-0.07937266638164094,-4114.205443859037,2293.718,-0.00018188861090293192,6.032339836004377,-1.774352624864773,0.6251558102722448,4.223415892751462,2.4946687030640486,-0.004780000048849667,9.344,0.00012394487322045175,0.49958440742366217,8459.524339936257,1.1372731775310292
3.3456418542105237,0.2779128348077841,-0.06360038291260928,-0.07907557078887807,-4093.6741943226325,2299.016,-0.00017819401387853505,5.986797600341165,-1.7619972814702227,0.6400766560925489,3.750263761509169,2.3979605793010608,0.0031923017509198014,9.328,0.00011751245313833113,0.5178173729377247,8679.504521511011,1.1290590137779504
