voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.202253495266226,0.027719529313769444,17.29988778656154,-4.028132154284884,4814.076004131923,8818.0,1.960321002374093e-05,2.9660471286720096,0.47431028349231386,0.4674329695318082,-0.2992554738359794,1.07410805250424,2127.2243873046227,8338.984,-0.00013561164982633115,5.579835956350623,1.445976962830235
4.20195892145317,0.027541926551676137,15.831879768286665,-3.870201647673181,5118.787381002778,9279.046,1.929190421672556e-05,3.0387987200905617,0.4830518393168861,0.4651547449475768,-0.4913400371867245,1.0060705530377552,2332.2927492817284,8555.046999999999,-0.0001335197835954254,5.600109692899174,1.4325855992469252
4.202876127461476,0.02667606788986185,19.562872626188184,-4.262241944846561,4822.573055850352,8935.063,1.951827422557907e-05,2.8937136386822138,0.46909659545971183,0.46193695586433364,-0.2192287761667493,1.1015598817213428,2392.803015108492,8659.453,-0.00013533880634771295,5.501932712235261,1.4197344854662965
4.2028992935862926,0.027415078758808338,20.784440137081003,-4.422136701244547,4763.811928076858,9084.312,1.9544339744710803e-05,2.8648377135441994,0.46379004362642146,0.45615624247541203,-0.1934216907954327,1.1112619029037691,2429.055260487325,8732.64,-0.0001351666590489428,5.509768958850425,1.401262575071573
4.203642806291028,0.026745940971482463,23.4920656637084,-4.742967795300937,4741.064297962985,9071.531,1.9571432731724473e-05,2.80132587211878,0.4603304132069668,0.45507191874833175,-0.10429424638493767,1.1428739570261,2482.4488291384623,8834.094,-0.00013489162573426805,5.48603772143066,1.3862945308535968
4.203801995469607,0.02709209540605901,21.756438850515433,-4.586436977572664,4596.595464699194,8111.093,1.9781613368421913e-05,2.8108880790103092,0.4580147757234538,0.4506510699892976,-0.06128317622469526,1.156715903859141,2396.037911396015,8767.390000000001,-0.00013467620006791384,5.40144876691711,1.384130256052478
4.204060875506307,0.023099644082199614,24.389822344790893,-4.606452554359697,4326.582674320178,5883.4220000000005,1.919296071731006e-05,2.9227776787160256,0.4631546695932058,0.4437519775148999,-0.2680827579924765,1.084395932279055,2388.372140779121,8720.640000000003,-0.00013336080238344887,5.4752760629353245,1.3651743201871416
4.203260049536597,0.027211508229316287,19.60359819269334,-4.359129293923967,4217.818690158338,5922.531,1.9279065538865038e-05,2.849873508436973,0.45173391233411486,0.4393732295687239,-0.10199573276256046,1.1376579931446391,2357.483625123138,8738.11,-0.00013468946471822873,5.595416453987261,1.361508332192898
4.203777944408294,0.025998827015974096,21.074689367787,-4.459758218576887,4520.98636578908,8103.469,1.9320292446392797e-05,2.772192533524936,0.4493820715235809,0.43963111842506664,0.017984542187073238,1.1764264624652485,2399.2690744713454,8812.062,-0.00013430392606589487,5.500545346195544,1.351001663879717
4.2038802466895575,0.025222042019537164,22.73159293922071,-4.60228079870675,4510.218372293184,8121.0,1.9457887860244862e-05,2.7219065392451562,0.4476728102275546,0.4373691153275916,0.07921232603369921,1.190795438954954,2485.5294785983137,8915.094,-0.00013433668329864532,5.527896954083472,1.3282588067265129
4.204914248824878,0.02439041281732452,27.285401650336606,-5.094216333029901,4594.009986129962,9264.891000000001,1.937154627849832e-05,2.7001967282383483,0.4417533395541606,0.4343244744234378,0.16003369862144456,1.2206471628975006,2504.9933233753063,8993.829,-0.00013372811399769069,5.513171052041215,1.3257206687421472
4.2056503399688445,0.020463225062755195,37.0268630887825,-5.698601856336684,4556.980099493525,8467.563,1.9339139633558594e-05,2.701256556728407,0.4465360847974009,0.4292240745703544,-0.014694650698769518,1.1679773027071108,2524.914805824736,8984.109999999999,-0.00013322679933722452,5.457679742306177,1.3142909715978441
4.205133192548281,0.022633552365640252,31.37483575695424,-5.356734077839503,4545.462930040648,9334.984,1.9077060050164504e-05,2.687270360261504,0.43791470111766784,0.42818302442908196,0.19241407926337617,1.229003412642749,2574.6627786045165,9078.984,-0.0001343493659413846,5.555508843022159,1.3003260094811093
4.205049387813077,0.02331454494281876,29.175640530925065,-5.235826734649358,4498.393873178551,9237.437999999998,1.9242613166971956e-05,2.645892287171166,0.433833305602791,0.4248786029947159,0.2570606885641915,1.2456030643372489,2478.7947759193094,9022.953000000001,-0.00013368544836484726,5.521081273756065,1.2881071401556836
4.205522283559739,0.02264563586626305,31.979571225745218,-5.481171302293878,4476.797872219473,9365.108999999999,1.9135884282306344e-05,2.620647723244848,0.42909181893394305,0.4202344424500975,0.35274743842041945,1.2737247768190254,2528.5339799991207,9097.828,-0.0001338714782830923,5.462586370703285,1.2767801501201566
