voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.191829897123518,0.02806893969893743,20.076703367427537,-4.431704374998223,5218.153007942723,10491.063,1.9700600739108308e-05,2.341402506426817,0.4890028213561101,0.4714240654454073,-0.13287102787977823,1.1320567081765536,3837.4693811073216,9675.703,-0.00013745568732917391,5.600732930061776,1.4810149357562845
4.191927743889973,0.0277693232554323,20.802266554643786,-4.500615023501739,5197.365531521086,10513.687,1.9579095305385237e-05,2.3300958808760885,0.4860183820409801,0.46720950005077627,-0.07491136143901533,1.1492674358762012,3719.2956147945015,8465.016,-0.00013625969404508427,5.604182783906496,1.476262027748574
4.192147990611726,0.027101999306155845,21.89791713506717,-4.601866782020959,5588.8635160663525,10529.453,1.9468853913840388e-05,2.3805336036348965,0.48585685986524807,0.46591226579259054,-0.02740517762886352,1.1597688262459636,3621.206413250436,8556.625,-0.0001365332382889067,5.485840257829545,1.4662551025438961
4.192838167105443,0.025393113888310576,25.321869135710784,-4.918176808837521,5583.602004269618,10528.656,1.9503806424683723e-05,2.247588987037887,0.48343697697663846,0.46363810597829863,0.04120518836259368,1.183578726460585,3689.217016944783,8887.485,-0.0001366890406257574,5.543555161690165,1.4593282593817019
4.1940202376160425,0.022358424953821444,29.369443376151864,-5.279299181676394,5752.987114906593,10684.328,1.912956615765721e-05,2.218580289801328,0.49406491036699113,0.46494212432116966,-0.13284871119618824,1.1289995435686115,3934.6047095145377,9200.467999999999,-0.00013444435007339259,5.724198251007926,1.445704157754381
4.193315377450161,0.024778339265024478,27.251461798532024,-5.0950534065901065,5165.093721654887,10537.485,1.939541394645509e-05,2.3098536261136484,0.4799863064863015,0.4580266926095697,0.10115391212467095,1.2007775074917613,3725.3737480780856,8809.407000000001,-0.00013699263748694404,5.573132529394268,1.4400686089389023
4.1936699282966465,0.024992775756405836,30.254947385235425,-5.392944256547309,5519.484603997031,10532.703,1.9517063300725633e-05,2.1506204123212305,0.47498845973675036,0.45319848445321437,0.16302031381309057,1.222160626817105,3805.210641981228,9078.562,-0.00013737718701007677,5.6647672880387825,1.4290313659547842
4.1939343297212295,0.024713614457185513,30.61027009176305,-5.457010702837581,5468.469977657129,10535.829,1.9328354128755856e-05,2.215048762595852,0.4716051421117418,0.4492996415296065,0.1966354555048655,1.2305815887018727,3868.97185808257,9021.203,-0.0001367536409676956,5.600916588444239,1.414172188151386
4.193412975436056,0.025646378371645986,27.082131770884985,-5.148215794142226,5062.583983719456,10551.468,1.9404575923709882e-05,2.07402536875343,0.4699917841772702,0.4449606989702111,0.20460828241322915,1.2311004481120045,3968.4263543840716,9782.5,-0.00013790487423034374,5.680094033679963,1.415603079129078
4.195336050881567,0.018715910684060443,48.19560673668582,-6.607119466596968,5696.390435216133,10716.172000000004,1.9316692565836026e-05,2.059681758538046,0.4817751911283935,0.4489365279415766,0.05579411038045112,1.1844738022622094,4020.9811326247864,9913.828,-0.00013439043421483316,5.743801443423006,1.3994410223300702
4.193599088634732,0.0249859616266293,29.202154556009795,-5.339790594138539,4981.52879949915,10555.203,1.9381673005556225e-05,2.12192996242268,0.4664270581911458,0.43991159420008075,0.26358596441398685,1.2458864511611418,3866.4370340692403,8508.437000000002,-0.0001364172977114215,5.667531923221839,1.3959635285794907
4.193679012761867,0.02453887181353188,28.434766235928272,-5.2248992799498355,5516.695862662054,10533.016,1.920181592549144e-05,2.1283950223715755,0.464170736553702,0.43826852252427173,0.33355131497041723,1.2649840880131118,3843.5913741393733,9890.219000000001,-0.0001363001371288301,5.6582113558183345,1.3929784652630588
4.193830107236763,0.02418461914091636,30.07301304942016,-5.363916071972078,5057.8578639456555,10585.563,1.9302971340574803e-05,2.1578413681898216,0.46346994201649855,0.437148849774289,0.4032672382378575,1.282024678178672,3767.533963223687,9191.141,-0.00013536564224810878,5.621644861382024,1.3740772023800918
4.194275809368013,0.023979642114865782,33.262005329540436,-5.6880801355983746,4984.393462524306,10573.875,1.9529849680264182e-05,2.071478955243252,0.4588836904642701,0.43236711721514864,0.42093567755050953,1.2905842376241738,3881.498197978448,8969.438,-0.00013516728677805354,5.635378652113074,1.3752493030002435
4.196201667235188,0.017329053423466953,59.38253074388568,-7.393312583104236,5159.943396356326,10737.375,1.904183821550014e-05,1.9190991265953758,0.46996598415893553,0.43364787446353853,0.21767645023000926,1.229589027817082,4196.917477127001,9894.031,-0.00013389114098167598,5.779722534366378,1.3671966130854505
4.194914785233799,0.021951672645528723,39.164362226827414,-6.088960178907174,4775.735331879233,10579.89,1.935565433374722e-05,2.048181102766318,0.45724999350893464,0.42965868114897504,0.5022833908928432,1.3143445723681446,3895.055122706285,9278.375,-0.00013625831090053852,5.649811823502973,1.356887600783644
4.194615737716822,0.023034225427560194,35.573460759621405,-5.874285357685602,5045.419987597441,10530.0,1.9309927068728623e-05,1.8829441997917757,0.45335542907410015,0.4253731161958448,0.5408340044457964,1.322533096493085,3987.5045348800395,10067.672,-0.00013512815196101691,5.648016616314429,1.3449320225969348
4.194837363390882,0.022445727127470543,38.529430715113385,-6.099189607704852,4918.389544437219,10585.89,1.924121830255333e-05,2.0229565015584834,0.4493089289967579,0.4212047824350214,0.6238526794900099,1.3451383567399138,3903.7326687751884,9196.281,-0.00013463327782468695,5.63415697405425,1.3374691704584258
