voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,dqdv,capacity
3.4693912792577155,0.25443443672913707,1.9069093380009114,-1.0527617697222647,-5559.370375354796,5586.344,-0.0002912786425077636,5.719110343212067,-0.9908307773272774,0.06553129675232891,223.35077228218537,15.009096575964067,-0.034358971000578754,9.375,-0.00014953462631601679,0.04059336498332857,25286.000277485764,1.552568811301301
3.4896631252373917,0.26438160332662397,1.7109205645104124,-0.9236892860241462,-5658.611834305057,5680.843,-0.00029656284784691897,5.770521181721543,-0.9917840133525034,0.06539985174509774,226.35130116121465,15.108725959017054,-0.0010028138018831185,9.343000000000004,-0.00014784421787750632,0.040148781666445955,20388.351536677954,1.5427752626774387
3.4883481289690543,0.26862987142505895,1.320464871357534,-0.7994498472146617,-5623.300122832941,5645.532,-0.00029753937267085217,5.816653190006253,-0.9917267979357509,0.06558329345794274,224.34277759862007,15.041970430157315,-0.015062352454242556,9.343999999999994,-0.00014813855497117096,0.04044399861742961,22901.39507090564,1.5331932831264679
3.4828518772266346,0.2711993136506797,1.3232070348595242,-0.7953262083310764,-5588.5955110031455,5611.406999999999,-0.0003035191008023708,5.827872899528104,-0.9915700758751732,0.06574634959601766,222.34978580832828,14.97569046679608,-0.03135907604025773,9.359000000000002,-0.00014700134998550315,0.040743922468597885,18332.21449411478,1.5152721949172019
3.4797712380230035,0.2701757393981595,1.308953776236958,-0.7983987733686274,-5530.780053391779,5559.843,-0.00016994267772909205,5.834762011554616,-0.9892746508058018,0.08108213476706347,144.61138617034052,12.107013331993526,-0.0175905846183719,9.312999999999995,0.00010790781782636584,0.05788512501593666,19295.630912375884,1.5074989761997712
3.4723642645257145,0.2751897351875968,1.06639759579841,-0.7382059230057336,-5502.901788893307,5544.641,-0.0001918758099603491,5.868037850260118,-0.9870448856228408,0.0936946393737183,106.7300255998231,10.426602917085761,-0.007234725521588437,9.375,2.266124614011721e-05,0.07373916518807552,16598.083000101302,1.4896288908647644
3.465591847973898,0.26957969415186905,1.0368030997288527,-0.7314822666283594,-5439.059950436257,5505.828,-0.0001754375098771902,5.870231996433074,-0.982521155601079,0.1151040068664233,68.67020013731842,8.406201242754172,-0.002484198828230822,9.344,1.9712252112727285e-05,0.1036533724976164,15858.8572236025,1.4780778852088083
3.4621709600387423,0.276733190141441,1.08532988068868,-0.7260941073604313,-5410.306880350592,5490.718000000001,-0.0001753611419402094,5.863980285911524,-0.9800816231955619,0.12448489583918683,57.864939391637066,7.736925023288443,-0.010204691345311928,9.312,2.043352105822782e-05,0.11780940345403379,17449.325772620137,1.4700035345334466
3.4569777103220325,0.27550928392592716,0.80021790594644,-0.6544369318147749,-5369.340365681832,5463.297,-0.00016946385472047223,5.888274436788961,-0.9774850815985034,0.13398492466692477,49.01199697377383,7.141998043575934,-0.026535164009363,9.359000000000002,2.408030992715902e-05,0.13303964861069767,16183.21302326347,1.4565623180137077
3.449217752251389,0.28313134072219154,0.8700383396186853,-0.699550242341748,-5333.250084893827,5439.141,-0.00016850753165930643,5.906560945669928,-0.9753322406906505,0.14200465145911195,43.12637813629018,6.717347882936207,-0.0018856181295742532,9.344,2.1711761842440932e-05,0.5719899886082135,16394.155733011,1.445976962830235
3.447579855504856,0.28021685655277717,0.7227058430793423,-0.6338233709063653,-5282.686537074011,5415.360000000001,-0.00016016174722508582,5.941581418165865,-0.970424713185739,0.15708358690165,34.11379023384608,6.00929006675704,-0.0015461280837229066,9.390999999999998,1.845069183791463e-05,0.17172391115914026,14354.986927024906,1.4325855992469252
3.4358831885309766,0.2824490816467318,0.7370670869841112,-0.7000646364196258,-5247.718608508261,5380.141,-0.00015763791180850356,5.916125203107926,-0.970256674882607,0.15771028019213484,33.749959979667274,5.978936296629999,-0.00963295846005083,9.313,2.1172728822909874e-05,0.17298363151166066,14342.630071819209,1.4197344854662965
3.4393737351491587,0.2836976038646523,0.7985591829005898,-0.6561010303848741,-5201.67150260757,5361.5160000000005,-0.00015377824599773532,5.926673811642953,-0.9652466121144252,0.1716836925939314,27.5676626427374,5.43747162676982,-0.013517774379027478,9.406000000000002,2.3775458286932646e-05,0.19805390717889373,16202.569051296005,1.401262575071573
3.4371630389916628,0.2837863567990907,0.8111214206814292,-0.6563785917393116,-5148.275512108388,5322.031,-0.00015160575600280444,5.9268853595009015,-0.9624204407769305,0.17880461524399713,24.96121857069283,5.192297604983113,-0.024287464407878837,9.343,2.2151971238583843e-05,0.21122863296793878,15329.28758282708,1.3862945308535968
3.432715938014848,0.28432269429680374,0.8805112844451286,-0.6621432868463356,-5094.6290522996915,5282.156,-0.0001490303476904663,5.9199545554879665,-0.959579561659367,0.1856993299500598,22.70264631140301,4.9700823909920055,-0.008332788520895694,9.391,2.2806896467925977e-05,0.22432696034508828,14987.553748668157,1.384130256052478
3.4312793781460638,0.27953157565459963,0.5941623227644173,-0.5586528859883263,-5061.207348222011,5261.6089999999995,-0.00014657606031504187,5.939531974376679,-0.9569605305508407,0.19208889898681358,20.788996419902993,4.77368626269726,-0.00705869308342944,9.359000000000002,2.297098949897068e-05,0.23692474671835012,13330.305996551282,1.3651743201871416
3.423768606452633,0.28143729084108243,0.7987661047476124,-0.6611540231432615,-5019.4181957898345,5244.8279999999995,-0.00013820960195330738,5.948083388136345,-0.9522133825707907,0.20388311603830608,17.767374128082533,4.445970255352338,-0.023095883804270606,9.281,2.398025666167397e-05,0.2603840603912908,13603.036848042193,1.361508332192898
3.425776013992083,0.2824863114998043,0.6966304261475549,-0.5844046109245491,-4993.390696436609,5206.688,-0.00014612800261782532,5.928325585850095,-0.9541332483411131,0.19921409190703915,18.925025470720833,4.57430572581056,-0.004413522564910496,9.344,2.302100627103366e-05,0.2508100144736412,14067.007749013326,1.351001663879717
3.4199159770745933,0.28493798270616766,0.5947393185922816,-0.5792541369034662,-4955.8674525855,5183.907,-0.00014531679919613772,5.938481812320592,-0.951277080781025,0.2054496177200656,17.434938764457318,4.408447089413874,-0.01590933456522336,9.329,2.3080916330444082e-05,0.263286686778257,11690.474582427223,1.3282588067265129
3.419545032162598,0.2847440343135147,0.7502863527318362,-0.6094369106225337,-4887.025465624552,5156.0,-0.00013703163149027787,5.931196776129276,-0.9432133015363675,0.2217468873350725,14.102305384761827,4.012699703644391,-0.01687929231750937,9.343,2.5886097921753516e-05,0.29692332391173226,13112.323274967486,1.3257206687421472
3.4121967412564467,0.28795147206850974,0.5768897614265756,-0.596816151244597,-4878.338885537452,5120.937000000001,-0.00014325860234287943,5.9547078397933335,-0.9477871437594549,0.21256469407215087,15.89184086711623,4.2298131388619735,-0.00802281783294644,9.327999999999996,2.5006140888774457e-05,0.27775249973184546,11323.61059329919,1.3142909715978441
3.407362058046422,0.2855017657931526,0.6936621617887191,-0.6612846015006734,-4837.5887804516005,5119.687999999999,-0.00013252154847569206,5.951123648155846,-0.9403317488154684,0.22815789019769153,13.01300500760259,3.8745975057435214,-0.014506046805235803,9.313,2.6981994999441354e-05,0.3101180466968099,12605.057896712267,1.3003260094811093
3.4128712396915972,0.2842638379705378,0.7349647735660563,-0.6083204100876911,-4787.791098343318,5086.5160000000005,-0.0001363896153970192,5.948745060773902,-0.9372882788479067,0.23393950788390344,12.061935573301648,3.7498683498626484,-0.016406996577163404,9.406,2.2757522366881517e-05,0.32275695889740175,12273.7628730147,1.2881071401556836
3.408624211537015,0.2871884042076573,0.7071043882431689,-0.6237067659593839,-4744.297759566159,5055.765,-0.00013286556608387915,5.957421968520488,-0.9340008362934733,0.23947499292837904,11.232199095349857,3.6375586912052644,-0.009213475787728591,9.311999999999998,2.5590841111299436e-05,0.33476761267776356,11388.074777859536,1.2767801501201566
