voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,dqdv,capacity
3.438530012225991,0.2253346466285129,0.9279692216070625,-0.6102846904383412,-5320.972624036853,5586.344,-0.00012268691391574546,5.828167462631424,-0.948665522461736,0.21306987643340541,15.822426465682359,4.221587900857492,-0.030048994797291093,9.375,2.2136400221378627e-05,0.27844283300069583,23777.958350496378,1.494119871447679
3.4576572257357188,0.23208294896321816,0.7065632920473104,-0.4723249161258934,-5379.322417070959,5680.843,-0.00012135739123342066,5.87057529232804,-0.9429836446189774,0.224925034682518,13.57627486324212,3.946586150798997,-0.010695935257099826,9.343000000000004,2.233474569430996e-05,0.342935833914428,20759.94628394161,1.488007820113173
3.4553887210557868,0.24331441022093095,0.6916980632156768,-0.49584203832568086,-5357.212973335336,5645.532,-0.00012456629371214675,5.916366057840667,-0.9448444362873196,0.22163924790204567,14.17922277077869,4.022249113495489,-0.0032401726863522298,9.343999999999994,2.2747348278181357e-05,0.31827118241552355,21182.119351878864,1.4748338592717107
3.453365325098602,0.24167239397052728,0.5659809171948527,-0.4373014422123159,-5309.90980535507,5611.406999999999,-0.00012291673581725875,5.9374747153887215,-0.9421563938919909,0.2267552487197224,13.257528925528714,3.906019323414608,-0.01612211213167722,9.359000000000002,2.367807275314959e-05,0.30704288878312114,21270.674610160404,1.4604378044785566
3.4533767517944844,0.23704656111197497,0.5416605493786877,-0.4074661118152813,-5257.972864315801,5559.843,-0.00012162770718300656,5.91185385401005,-0.9414963206117185,0.22831014435843908,13.018229862587575,3.87526295018009,-0.01202290153536707,9.312999999999995,2.337616913552225e-05,0.3100489677496897,18322.54142848404,1.452380841576719
3.4460660596643384,0.24520419757563242,0.5674987608050275,-0.450142979207522,-5229.000741173011,5544.641,-0.00012047920151652166,5.937032048310212,-0.9389221140572902,0.23299302514841497,12.25345316590535,3.775306609055932,-0.014056775114676094,9.375,2.629456209596504e-05,0.32011937290004844,19077.987993347175,1.4411028883649861
3.4382387035909514,0.2423251099610083,0.48626254124916635,-0.4661136685540777,-5188.5059848368,5505.828,-0.00011895356396128407,5.941872895933675,-0.9382244730141405,0.23422151233320615,12.061960522854605,3.74985601832079,0.006507732844322458,9.344,2.3161816200523445e-05,0.32275695889740125,15764.524871604171,1.4300355978410688
3.4385248959075603,0.24460784187527998,0.4493821152589015,-0.40734553785033983,-5148.54250854381,5490.718000000001,-0.00011933854197116231,5.938500160010408,-0.9336418704048167,0.24309141023483347,10.781870710387116,3.5751196677118013,-0.016063155849385016,9.312,2.344586966654695e-05,0.34171390666761864,16870.368091308697,1.413943296719903
3.4365202293034374,0.244410677453844,0.43444039768837683,-0.43130004934152577,-5090.698280621356,5463.297,-0.00011464437149570946,5.936631189172237,-0.9277519140513346,0.2531409324271598,9.474381870701173,3.3873402595699473,-0.0073529793033195665,9.359000000000002,2.4419725314371384e-05,0.3638469981769293,15993.541585556868,1.3972667497450317
3.4352027430527405,0.24543765057437836,0.5655273240534693,-0.4641227419598418,-5030.831076640672,5439.141,-0.00011183229553308373,5.945756047290991,-0.9210832456029233,0.26418395343853335,8.20332621471567,3.1942088035317022,-0.009929373719824114,9.344,2.516383046827098e-05,0.4119813313744276,14972.864044796801,1.3865375876825874
3.4334546922415696,0.2459969986475344,0.47766051646936925,-0.44458347030317724,-4992.208238660949,5415.360000000001,-0.00011102003235926535,5.959504657536281,-0.9181073344708772,0.2686714089304824,7.732672233727435,3.119675909607788,-0.013973824342807011,9.390999999999998,2.241727391620919e-05,0.3988929469056495,15368.786294284118,1.3724753685724698
3.425091148228222,0.2455528308406081,0.49686075667000207,-0.5277031821756167,-4941.48511044352,5380.141,-0.00010623299609083047,5.940963852614994,-0.9147769465297864,0.27342545754681163,7.260765022724634,3.043108684344485,-0.019705998523045026,9.313,2.3711901034997045e-05,0.4097434198966185,16322.164332231769,1.3598593948812812
3.43285332747351,0.24333149054997658,0.5859134694776378,-0.4412910203723248,-4896.221787981984,5361.5160000000005,-0.00010721379949075517,5.9401866689646745,-0.9097059602545033,0.2813006472462387,6.528107738845101,2.920243273294006,-0.013852355890268217,9.406000000000002,2.4973974263982867e-05,0.42796966656261776,15673.74683694805,1.3486733410392264
3.4316708520467616,0.24320132144266182,0.5932805243260306,-0.4358771806793194,-4855.993539316291,5322.031,-0.00010704000409417952,5.937814460208388,-0.9089147628345589,0.2825750858193495,6.421093590930754,2.9018679252379305,-0.0002472951297313366,9.343,2.5028493648486578e-05,0.430788326687595,14893.699048356792,1.3334258933205057
3.4305423593747584,0.24047052532224053,0.48235967425036996,-0.3738341600451379,-4800.920782575183,5282.156,-0.00010572095698023854,5.916556230292001,-0.9053632291923375,0.2872140745805945,6.021680140403829,2.832218374814039,-0.0022061545003569873,9.391,2.5828401398617253e-05,0.4416763107809344,16328.740737710135,1.3387793081075827
3.4188541266416608,0.2501660136334049,0.3507041641089881,-0.4233106115050659,-4820.179825498002,5261.6089999999995,-0.00011030361093407382,5.9543387064283575,-0.9122769052973728,0.27772499268950546,6.8640680852777844,2.977212608113035,-0.00552633448268549,9.359000000000002,2.4301484564994995e-05,0.4193900551071009,14262.860388231598,1.3153320403016995
3.42241373548389,0.24093940503090172,0.4811026792056503,-0.44138682784170935,-4735.824799920971,5244.8279999999995,-0.00010013161449112547,5.935298543851404,-0.8993675928683105,0.2958247558543525,5.333418974247909,2.707980556271617,-0.025888807571593925,9.281,2.996591520897588e-05,0.47847609951408726,14152.687819540584,1.322963328110081
3.4160977003080477,0.2503862299291529,0.29806241990185445,-0.3931809232625678,-4763.39363034146,5206.688,-0.00011012504132633612,5.980910486221363,-0.9110321130421604,0.27949016472345484,6.6941462801217675,2.948545120041817,-0.011017641115585636,9.344,2.589072084730346e-05,0.4236805715709104,14086.614418361803,1.3086991524155074
3.415875051664848,0.25021852098602687,0.28900684340846094,-0.41718370651811676,-4711.801483739369,5183.907,-0.00010739716006493182,5.983381513656544,-0.9054157927585382,0.28768113802460366,5.993058878344776,2.8271520490448516,-0.018795635063559777,9.329,2.710178281944548e-05,0.531913955684029,11998.343981113263,1.2897499583900436
3.420770509924939,0.24592706949919085,0.3875567189606435,-0.39222528021091246,-4643.59705842145,5156.0,-0.00010439620791580402,5.943584987840884,-0.8971488250209094,0.2989357889655122,5.111048118141811,2.666615972564116,-0.00577395706122789,9.343,2.6657144124899826e-05,0.4689955935892751,13417.012018912437,1.2906172590904164
3.412152763562302,0.2511528566799237,0.265972394212858,-0.4353795122333069,-4646.693320545941,5120.937000000001,-0.00010658558149733253,6.00116658250335,-0.9036459257898942,0.2899336729219955,5.805686073594757,2.7938307442566064,-0.01040585865326608,9.327999999999996,2.98751561458537e-05,0.4478304921231797,11403.812627620488,1.2752011253442166
3.411365387592042,0.24747051476480822,0.43911335457701206,-0.5112457868147628,-4591.461438424087,5119.687999999999,-9.999672965143288e-05,5.9645356455185565,-0.893479421104461,0.30380000778773264,4.7498801442203415,2.5980182863988843,-0.008023456253647051,9.313,2.675402021688973e-05,0.48091897744744866,12596.910516659676,1.2686072657374579
3.4151055404827564,0.24757266552224147,0.4361797033363257,-0.4232529435000814,-4567.493515234579,5086.5160000000005,-0.00010436959851401186,5.959593194681007,-0.8950327018530826,0.30197310550796297,4.888801267661984,2.6246049297724,-0.031065503531925713,9.406,2.7449145577959363e-05,0.47624991719892557,13574.104693025442,1.2565759973225976
3.4139726333379956,0.2499017369482202,0.46329906031993184,-0.4616247079098025,-4524.4005558039535,5055.765,-0.00010323637001926104,5.959466807091923,-0.8916525424860515,0.3062532822187696,4.581530896062462,2.5654185417770576,-0.00631190032953234,9.311999999999998,2.5625915350433535e-05,0.48671592199641267,11854.490371147343,1.2486254509320867
